# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 717 203 2805 1042
p 2 2 762 156 7560 1208
p 2 0 890 30 6227 1423
p 2 0 857 63 4393 1269
p 2 0 744 176 2838 1055
p 2 5 899 16 10391 1587
p 2 0 916 4 10638 1733
i 2 920 0 0 27265 3841
p 2 31 889 0 20178 2266
p 2 0 877 43 5096 1371
p 2 1 917 2 19392 1973
p 2 1 912 7 17663 1931
p 2 0 906 14 11240 1636
p 2 0 918 2 14018 1763
p 2 0 895 25 6652 1450
p 2 1 917 2 16046 1857
p 2 0 910 10 10565 1660
p 2 0 900 20 12805 1671
p 2 2 918 0 16363 1893
p 2 0 843 77 4088 1200
p 2 1 913 6 11066 1661
p 2 0 882 38 9563 1498
p 2 2 915 3 15662 1870
p 2 0 913 7 11292 1688
p 2 0 849 71 3893 1260
p 2 4 896 20 10304 1596
p 2 1 916 3 15223 1863
p 2 0 913 7 10174 1614
p 2 0 909 11 9226 1585
p 2 0 896 24 7144 1493
p 2 3 910 7 14338 1761
p 2 0 893 27 8671 1563
p 2 0 899 21 12108 1667
p 2 25 889 6 17950 2013
p 2 0 838 82 4490 1210
p 2 36 882 2 16357 1968
p 2 63 817 40 12529 1874
p 2 32 880 8 18217 2028
p 2 20 892 8 12541 1854
p 2 0 813 107 3335 1189
p 2 34 858 28 11496 1845
p 2 29 886 5 18065 2106
p 2 12 901 7 12743 1889
p 2 7 899 14 10978 1751
p 2 0 891 29 5324 1468
p 2 31 885 4 17673 2127
p 2 35 848 37 9543 1817
p 2 10 872 38 10773 1779
p 2 13 906 1 15078 1939
p 2 0 861 59 3716 1249
p 2 14 896 10 14699 1983
p 2 43 830 47 12727 1953
p 2 15 900 5 18646 2078
p 2 25 882 13 13036 1978
p 2 0 810 110 3212 1217
p 2 31 871 18 14693 2026
p 2 28 887 5 17435 2211
p 2 19 895 6 14518 1964
p 2 23 876 21 13526 1977
p 2 0 886 34 6261 1437
p 2 46 874 0 22072 2357
p 2 43 846 31 14923 2060
p 2 27 884 9 16795 2108
p 2 22 896 2 18868 2250
p 2 0 848 72 5478 1417
p 2 89 823 8 20989 2575
p 2 40 814 66 15620 2150
p 2 37 879 4 17307 2156
p 2 5 909 6 12574 1919
p 2 0 821 99 3497 1270
p 2 50 852 18 16186 2242
p 2 37 882 1 20782 2454
p 2 24 886 10 14222 2129
p 2 21 893 6 14088 2080
p 2 0 901 19 7046 1504
p 2 75 839 6 21108 2486
p 2 38 860 22 17311 2198
p 2 35 870 15 16579 2258
p 2 46 874 0 20497 2344
p 2 0 912 8 12873 1858
i 2 920 0 0 63267 4907
p 2 12 902 6 25466 1740
p 2 0 920 0 34052 1795
p 2 0 919 1 22905 1576
p 2 0 892 28 11156 1268
p 2 0 905 15 18334 1468
p 2 0 815 105 10553 1182
p 2 0 919 1 23657 1608
p 2 0 835 85 10495 1206
p 2 0 898 22 9257 1264
p 2 1 907 12 20176 1510
p 2 0 873 47 17369 1368
p 2 0 904 16 13063 1322
p 2 3 894 23 15009 1364
p 2 0 787 133 6035 1049
p 2 0 896 24 15815 1363
p 2 0 706 214 7446 969
p 2 0 886 34 14138 1333
p 2 0 916 4 21161 1547
p 2 0 727 193 4459 951
p 2 0 806 114 7524 1069
p 2 1 913 6 20425 1523
p 2 0 902 18 16168 1330
p 2 0 896 24 12905 1302
p 2 0 891 29 9786 1250
p 2 3 907 10 19224 1504
p 2 0 895 25 14319 1325
p 2 0 896 24 14436 1363
p 2 3 885 32 15416 1339
p 2 0 874 46 6797 1208
p 2 0 897 23 12908 1304
p 2 0 862 58 8565 1150
p 2 2 880 38 12269 1323
p 2 0 893 27 17263 1373
p 2 0 837 83 5916 1111
p 2 0 902 18 17181 1441
p 2 0 844 76 12376 1240
p 2 0 879 41 14377 1357
p 2 0 877 43 13718 1307
p 2 0 873 47 7630 1198
p 2 0 904 16 16768 1410
p 2 0 901 19 16333 1442
p 2 0 918 2 24103 1633
p 2 4 893 23 17218 1392
p 2 0 837 83 6630 1139
p 2 0 882 38 9282 1235
p 2 0 741 179 5822 971
p 2 2 863 55 11082 1292
p 2 0 910 10 17737 1505
p 2 0 872 48 8452 1254
p 2 0 865 55 14535 1298
p 2 2 849 69 9960 1245
p 2 0 806 114 10566 1159
p 2 0 906 14 15604 1374
p 2 0 839 81 7542 1145
p 2 0 731 189 10461 1057
p 2 0 726 194 5136 987
p 2 0 830 90 11608 1273
p 2 1 911 8 20869 1526
p 2 0 889 31 6688 1207
p 2 0 881 39 12888 1308
p 2 0 753 167 6334 1019
p 2 3 902 15 18710 1530
p 2 0 903 17 16718 1422
p 2 0 843 77 6261 1116
p 2 0 890 30 13160 1292
p 2 1 919 0 22551 1589
p 2 0 909 11 16733 1409
p 2 0 918 2 17429 1503
p 2 0 903 17 10799 1307
p 2 1 890 29 17696 1435
p 2 0 843 77 10327 1258
p 2 0 912 8 18799 1489
p 2 0 891 29 16575 1382
p 2 0 780 140 5046 1055
p 2 0 906 14 14991 1334
p 2 0 899 21 16211 1415
p 2 0 915 5 17839 1489
p 2 0 918 2 17334 1472
p 2 0 884 36 8924 1261
p 2 0 875 45 13703 1273
p 2 0 862 58 11997 1303
p 2 0 819 101 7374 1105
p 2 0 915 5 16007 1433
p 2 0 907 13 9553 1307
p 2 0 899 21 17932 1381
p 2 0 845 75 9320 1151
p 2 0 850 70 12179 1253
p 2 0 900 20 18537 1415
p 2 0 882 38 7041 1229
p 2 0 892 28 9477 1220
p 2 0 887 33 12511 1286
p 2 0 904 16 14371 1382
p 2 0 915 5 22465 1568
p 2 0 847 73 5102 1111
p 2 0 903 17 19284 1481
p 2 0 887 33 12215 1241
p 2 0 885 35 9996 1243
p 2 0 875 45 8728 1240
p 2 0 818 102 6266 1065
p 2 0 882 38 17006 1409
p 2 0 901 19 19348 1501
p 2 0 909 11 16317 1419
p 2 3 897 20 16054 1384
p 2 0 889 31 9743 1262
p 2 0 877 43 13395 1267
p 2 0 796 124 7781 1074
p 2 1 917 2 18400 1559
p 2 0 911 9 18624 1498
p 2 0 879 41 8794 1249
p 2 0 869 51 9663 1194
p 2 0 834 86 7615 1163
p 2 0 783 137 6284 1057
p 2 0 856 64 9569 1195
p 2 0 881 39 9271 1225
p 2 0 862 58 15379 1333
p 2 0 903 17 16323 1433
p 2 0 915 5 16591 1438
p 2 0 900 20 15657 1360
p 2 0 769 151 4623 1016
p 2 0 914 6 15964 1421
p 2 0 904 16 18848 1395
p 2 0 917 3 20179 1576
p 2 0 903 17 16141 1391
p 2 0 724 196 4297 960
p 2 0 870 50 10931 1196
p 2 0 869 51 10000 1270
p 2 0 793 127 6984 1100
p 2 0 911 9 17188 1458
p 2 0 900 20 9590 1271
p 2 0 872 48 12025 1219
p 2 0 783 137 5915 1034
p 2 0 919 1 18651 1542
p 2 0 910 10 14534 1336
p 2 0 839 81 10439 1181
p 2 0 920 0 33675 1823
i 2 920 0 0 28627 3889
p 2 18 898 4 12118 1932
p 2 1 914 5 13139 1775
p 2 0 837 83 5099 1237
p 2 0 893 27 9758 1474
p 2 0 901 19 8393 1476
p 2 0 915 5 9331 1495
p 2 0 899 21 7124 1447
p 2 0 875 45 5465 1344
p 2 0 869 51 8360 1386
p 2 0 855 65 5545 1231
p 2 0 903 17 8398 1499
p 2 0 889 31 8442 1448
p 2 0 835 85 3384 1174
p 2 0 904 16 8294 1463
p 2 0 815 105 6697 1228
p 2 0 894 26 8371 1461
p 2 0 895 25 7868 1442
p 2 0 775 145 2750 1093
p 2 0 885 35 6833 1352
p 2 0 900 20 8230 1480
p 2 0 901 19 7962 1443
p 2 0 894 26 6644 1378
p 2 0 854 66 4652 1252
p 2 0 778 142 4727 1126
p 2 0 824 96 5205 1194
p 2 0 879 41 6971 1351
p 2 0 907 13 8742 1477
p 2 0 776 144 2954 1087
p 2 0 903 17 8176 1469
p 2 0 877 43 7979 1355
p 2 0 907 13 6742 1408
p 2 0 898 22 6423 1409
p 2 0 828 92 3100 1148
p 2 0 883 37 8315 1448
p 2 0 894 26 8608 1445
p 2 0 880 40 7170 1379
p 2 0 901 19 6839 1433
p 2 0 824 96 3951 1159
p 2 0 856 64 5232 1254
p 2 0 846 74 6713 1287
p 2 0 881 39 8630 1441
p 2 0 907 13 9197 1543
p 2 0 821 99 3551 1192
p 2 0 907 13 8817 1470
p 2 0 823 97 5614 1207
p 2 0 905 15 8082 1483
p 2 0 908 12 8832 1521
p 2 0 828 92 3580 1183
p 2 0 884 36 7789 1414
p 2 0 882 38 5676 1342
p 2 0 870 50 5780 1299
p 2 0 859 61 6130 1296
p 2 0 863 57 4146 1264
p 2 0 844 76 6287 1237
p 2 0 865 55 7669 1355
p 2 0 903 17 9204 1509
p 2 0 913 7 11174 1670
p 2 0 917 3 16552 1859
i 2 920 0 0 43721 4243
p 2 19 890 11 17683 1865
p 2 0 919 1 22272 1802
p 2 0 900 20 14417 1486
p 2 0 879 41 7971 1257
p 2 0 903 17 16074 1537
p 2 0 881 39 12494 1329
p 2 0 882 38 10896 1373
p 2 0 903 17 11537 1404
p 2 0 796 124 4424 1091
p 2 0 870 50 9611 1278
p 2 0 825 95 8309 1170
p 2 0 878 42 12670 1385
p 2 0 881 39 12087 1360
p 2 0 778 142 5140 1028
p 2 0 876 44 12004 1309
p 2 0 806 114 9292 1152
p 2 0 852 68 7336 1290
p 2 0 904 16 13764 1461
p 2 0 731 189 3057 977
p 2 0 849 71 7478 1231
p 2 0 855 65 8514 1228
p 2 0 890 30 14295 1426
p 2 0 872 48 10553 1287
p 2 0 775 145 4151 1015
p 2 0 843 77 11209 1253
p 2 0 825 95 12008 1262
p 2 0 838 82 8635 1215
p 2 0 780 140 5239 1085
p 2 0 747 173 4938 1011
p 2 3 889 28 16866 1509
p 2 0 849 71 13043 1308
p 2 0 871 49 11041 1328
p 2 2 857 61 14914 1412
p 2 0 821 99 6209 1114
p 2 0 901 19 14642 1484
p 2 0 878 42 13115 1346
p 2 3 878 39 20520 1597
p 2 0 886 34 12946 1451
p 2 0 794 126 4328 1085
p 2 0 876 44 11889 1330
p 2 0 901 19 23110 1636
p 2 0 894 26 13964 1480
p 2 0 885 35 14270 1463
p 2 0 839 81 6687 1150
p 2 0 887 33 17007 1464
p 2 0 868 52 12477 1337
p 2 0 890 30 13256 1439
p 2 0 891 29 15812 1460
p 2 0 790 130 3774 1056
p 2 0 843 77 13083 1303
p 2 0 886 34 11380 1310
p 2 0 882 38 10306 1314
p 2 0 872 48 10142 1330
p 2 0 881 39 7005 1311
p 2 0 901 19 14415 1390
p 2 0 865 55 10182 1326
p 2 0 899 21 16235 1538
p 2 0 877 43 11225 1302
p 2 0 743 177 3609 978
p 2 0 837 83 7815 1233
p 2 0 844 76 10686 1265
p 2 0 888 32 12544 1438
p 2 0 901 19 14260 1489
p 2 0 754 166 3141 1021
p 2 0 840 80 10846 1314
p 2 0 846 74 10171 1310
p 2 0 778 142 6431 1113
p 2 0 891 29 14618 1482
p 2 0 895 25 8958 1320
p 2 0 893 27 14448 1427
p 2 0 821 99 7350 1182
p 2 0 881 39 12119 1382
p 2 0 868 52 11342 1291
p 2 0 810 110 5119 1076
p 2 0 857 63 11281 1317
p 2 0 741 179 5138 1017
p 2 0 893 27 13294 1429
p 2 0 909 11 14798 1533
p 2 0 797 123 5181 1073
p 2 0 841 79 9042 1174
p 2 0 821 99 6148 1163
p 2 0 902 18 14003 1470
p 2 0 890 30 12319 1412
p 2 0 852 68 6856 1198
p 2 0 862 58 12872 1301
p 2 0 829 91 12734 1287
p 2 0 856 64 8988 1292
p 2 0 865 55 12110 1351
p 2 0 811 109 4317 1097
p 2 0 871 49 11896 1393
p 2 0 825 95 12358 1306
p 2 0 764 156 6354 1111
p 2 0 885 35 10983 1382
p 2 0 783 137 5193 1058
p 2 0 858 62 7966 1236
p 2 0 873 47 11490 1379
p 2 0 878 42 13796 1416
p 2 0 878 42 13284 1428
p 2 0 797 123 4258 1068
p 2 0 811 109 7283 1123
p 2 0 852 68 10999 1267
p 2 0 916 4 15888 1634
i 2 920 0 0 53852 4607
p 2 0 915 5 14155 1611
p 2 13 906 1 22526 1867
p 2 0 915 5 30462 1743
p 2 59 829 32 18954 1839
p 2 0 916 4 15471 1525
p 2 0 750 170 6874 1059
p 2 0 907 13 13588 1427
p 2 74 833 13 26293 1990
p 2 0 839 81 11074 1239
p 2 0 860 60 13136 1303
p 2 0 874 46 9004 1300
p 2 97 771 52 28017 1965
p 2 0 712 208 5567 989
p 2 0 694 226 5791 1047
p 2 97 805 18 29082 2142
p 2 0 834 86 6985 1198
p 2 0 875 45 9793 1287
p 2 0 728 192 5801 989
p 2 0 855 65 9997 1273
p 2 0 826 94 8462 1182
p 2 0 751 169 4421 985
p 2 0 877 43 11962 1295
p 2 0 835 85 6487 1140
p 2 0 829 91 8898 1166
p 2 0 912 8 15720 1460
p 2 0 775 145 4490 1053
p 2 0 816 104 11485 1210
p 2 0 803 117 9991 1147
p 2 0 761 159 8393 1110
i 2 920 0 0 54458 4509
p 2 0 694 226 5192 1097
p 2 0 790 130 5279 1198
p 2 0 605 315 3050 875
p 2 369 541 10 50160 3457
p 2 0 897 23 16173 1493
p 2 0 776 144 3724 1013
p 2 0 868 52 13106 1385
p 2 308 561 51 47304 3089
p 2 0 894 26 10320 1509
p 2 0 875 45 7791 1306
p 2 0 836 84 5576 1225
p 2 248 630 42 28621 2493
p 2 0 890 30 15114 1501
p 2 0 867 53 5705 1264
p 2 0 825 95 5852 1190
p 2 0 878 42 6249 1313
p 2 0 897 23 8952 1329
p 2 0 872 48 9695 1296
p 2 131 788 1 25177 2217
p 2 0 901 19 9840 1387
p 2 0 876 44 4703 1205
p 2 0 811 109 4817 1131
p 2 83 795 42 14399 1770
p 2 0 901 19 10205 1416
p 2 0 868 52 5296 1253
p 2 0 880 40 6143 1310
p 2 54 862 4 13456 1892
i 2 920 0 0 39146 4264
p 2 0 914 6 14466 1812
p 2 9 911 0 22359 2012
p 2 0 778 142 4976 1155
p 2 0 914 6 13354 1588
p 2 0 887 33 12509 1497
p 2 0 900 20 14055 1578
p 2 0 915 5 15229 1622
p 2 0 685 235 3853 961
p 2 0 835 85 5972 1221
p 2 0 870 50 13242 1485
p 2 0 794 126 4872 1131
p 2 0 868 52 7895 1312
p 2 0 764 156 3876 1074
p 2 0 571 349 2727 790
p 2 0 753 167 4841 1051
p 2 0 864 56 6927 1282
p 2 0 871 49 7774 1223
p 2 0 762 158 3781 1052
p 2 0 859 61 8560 1290
p 2 0 767 153 6996 1113
p 2 0 875 45 7262 1317
p 2 0 856 64 7441 1262
p 2 0 694 226 2998 950
p 2 0 805 115 7114 1173
p 2 0 823 97 7312 1231
p 2 0 818 102 7678 1230
p 2 0 871 49 7952 1272
p 2 0 881 39 6378 1307
p 2 0 885 35 10858 1466
p 2 0 885 35 10231 1411
p 2 0 891 29 10265 1434
p 2 0 865 55 10294 1400
p 2 0 785 135 4033 1085
p 2 0 891 29 9791 1392
p 2 0 717 203 5330 1013
p 2 0 873 47 12995 1470
p 2 121 783 16 21111 2193
p 2 0 684 236 3907 1011
p 2 0 768 152 3860 1078
p 2 0 863 57 8548 1368
p 2 124 754 42 19574 2041
p 2 0 908 12 11046 1556
p 2 0 881 39 6406 1344
p 2 0 903 17 11655 1544
p 2 106 760 54 19342 2015
p 2 0 907 13 10891 1525
p 2 0 906 14 10402 1516
p 2 0 814 106 4246 1177
p 2 86 824 10 20716 2062
p 2 0 884 36 12141 1488
p 2 0 845 75 6863 1252
p 2 0 917 3 10629 1556
p 2 0 749 171 3459 1053
p 2 0 849 71 7878 1309
p 2 0 899 21 9825 1420
p 2 126 793 1 23839 2292
p 2 7 913 0 19141 1960
p 2 0 911 9 12272 1616
p 2 25 895 0 22171 2214
p 2 115 805 0 36403 2843
p 2 32 887 1 23147 2213
p 2 30 890 0 15248 1961
p 2 0 856 64 6541 1381
p 2 177 743 0 39040 3200
p 2 93 827 0 26955 2588
p 2 19 901 0 19730 2020
p 2 85 835 0 31288 2606
p 2 0 841 79 5491 1379
p 2 3 914 3 17240 1814
p 2 0 903 17 10960 1492
p 2 0 774 146 5887 1127
p 2 0 842 78 5735 1240
p 2 0 721 199 3715 1034
p 2 0 710 210 4576 1026
p 2 131 718 71 16916 1963
p 2 0 901 19 11084 1515
p 2 0 893 27 10891 1424
p 2 0 846 74 4929 1215
p 2 120 790 10 17291 2116
p 2 0 746 174 6751 1127
p 2 0 855 65 6888 1276
p 2 80 838 2 16281 1983
p 2 0 792 128 4083 1184
p 2 0 890 30 9218 1459
p 2 0 892 28 8499 1403
p 2 2 917 1 12087 1594
p 2 0 865 55 6706 1296
p 2 0 816 104 4385 1170
p 2 0 668 252 4870 956
p 2 0 680 240 4021 941
p 2 0 912 8 11175 1516
p 2 0 909 11 9624 1497
p 2 0 688 232 2774 954
p 2 0 915 5 10126 1519
p 2 0 903 17 11742 1538
i 2 920 0 0 24859 3761
p 2 1 914 5 11154 1867
p 2 0 912 8 7390 1565
p 2 39 878 3 14675 1936
p 2 0 902 18 9378 1558
p 2 0 905 15 8987 1524
p 2 0 901 19 6980 1439
p 2 0 801 119 3155 1163
p 2 0 866 54 5141 1327
p 2 41 820 59 9079 1617
p 2 0 900 20 9209 1575
p 2 0 913 7 8602 1573
p 2 0 785 135 3025 1133
p 2 51 856 13 12395 1845
p 2 0 828 92 5291 1290
p 2 0 900 20 6845 1425
p 2 47 860 13 15175 1955
p 2 0 844 76 3882 1264
p 2 0 876 44 7835 1397
p 2 0 872 48 6632 1327
p 2 70 817 33 14698 1969
p 2 0 894 26 6674 1476
p 2 0 799 121 2935 1147
p 2 0 843 77 6694 1293
p 2 0 847 73 6269 1264
p 2 0 880 40 6985 1360
p 2 55 813 52 13963 1875
p 2 0 833 87 4467 1313
p 2 0 888 32 7395 1414
p 2 0 880 40 8625 1408
p 2 33 870 17 16337 1971
p 2 0 901 19 9516 1607
p 2 0 795 125 3360 1102
p 2 0 860 60 6256 1303
p 2 38 863 19 16244 1961
p 2 0 892 28 8133 1512
p 2 0 891 29 7871 1458
p 2 0 884 36 4919 1343
p 2 42 813 65 12850 1779
p 2 0 869 51 6880 1413
p 2 0 894 26 6120 1405
p 2 0 856 64 4350 1280
p 2 0 704 216 2382 987
p 2 0 914 6 11465 1768
i 2 920 0 0 29514 3879
p 2 25 891 4 14441 2076
p 2 0 920 0 13789 1817
p 2 0 871 49 4434 1373
p 2 63 855 2 20090 2218
p 2 0 905 15 8577 1614
p 2 0 881 39 7537 1403
p 2 133 781 6 21569 2490
p 2 0 854 66 4536 1378
p 2 0 875 45 7490 1354
p 2 0 822 98 5490 1187
p 2 35 877 8 18836 2076
p 2 0 909 11 9075 1630
p 2 0 764 156 2401 1079
p 2 0 913 7 9513 1536
p 2 31 855 34 16788 1816
p 2 0 856 64 4241 1298
p 2 0 907 13 7846 1462
p 2 0 763 157 2868 1055
p 2 0 876 44 5649 1267
p 2 0 900 20 8847 1466
p 2 0 898 22 8495 1457
p 2 0 867 53 5624 1291
p 2 0 868 52 4267 1249
p 2 0 865 55 7190 1295
p 2 0 877 43 7147 1353
p 2 2 912 6 9159 1566
p 2 0 910 10 9440 1568
p 2 0 916 4 11056 1732
i 2 920 0 0 32502 4091
p 2 6 872 42 22037 1871
p 2 1 881 38 19259 1848
p 2 2 872 46 18596 1805
p 2 0 844 76 6111 1321
p 2 6 877 37 18268 1818
p 2 1 893 26 18652 1822
p 2 1 914 5 17214 1818
p 2 0 913 7 18769 1882
p 2 0 891 29 7534 1501
p 2 5 879 36 18215 1812
p 2 1 886 33 17844 1768
p 2 0 900 20 17175 1829
p 2 4 890 26 17657 1774
p 2 0 842 78 5976 1307
p 2 3 892 25 19794 1866
p 2 0 897 23 18894 1777
p 2 2 894 24 16931 1726
p 2 3 893 24 18012 1794
p 2 0 832 88 5726 1266
p 2 8 881 31 17931 1790
p 2 3 876 41 19812 1785
p 2 4 897 19 17558 1743
p 2 5 900 15 17455 1766
p 2 0 906 14 10604 1506
p 2 8 890 22 18392 1814
p 2 3 893 24 17719 1795
p 2 6 898 16 17287 1834
p 2 3 901 16 16508 1807
p 2 0 842 78 5725 1276
p 2 8 879 33 18739 1878
p 2 0 770 150 4618 1124
p 2 0 865 55 6194 1305
p 2 0 888 32 9408 1429
p 2 0 716 204 2925 970
p 2 0 854 66 5623 1269
p 2 0 812 108 4618 1173
p 2 0 895 25 9151 1452
p 2 0 890 30 9730 1418
p 2 0 861 59 4520 1237
p 2 0 832 88 6410 1201
p 2 0 856 64 7484 1277
p 2 0 892 28 8648 1446
p 2 0 868 52 7287 1323
p 2 0 805 115 3269 1096
p 2 0 879 41 8683 1408
p 2 0 823 97 6000 1192
p 2 0 846 74 5335 1257
p 2 0 872 48 8225 1350
p 2 0 798 122 4035 1097
p 2 2 914 4 11556 1653
p 2 0 878 42 7100 1314
p 2 0 893 27 9455 1471
p 2 0 908 12 9546 1507
p 2 0 750 170 2447 1072
p 2 0 844 76 4639 1228
p 2 0 809 111 4897 1158
p 2 0 888 32 7467 1322
p 2 0 875 45 6430 1353
p 2 0 807 113 3109 1174
p 2 10 903 7 10154 1467
p 2 0 841 79 5007 1218
p 2 0 862 58 7191 1303
p 2 0 899 21 8945 1431
p 2 0 785 135 3643 1080
p 2 0 897 23 10422 1423
p 2 0 869 51 6137 1269
p 2 0 843 77 5481 1213
p 2 0 864 56 6125 1228
p 2 0 871 49 5714 1283
p 2 0 823 97 8360 1221
p 2 0 827 93 5287 1172
p 2 0 860 60 6258 1278
p 2 0 839 81 6173 1225
p 2 0 733 187 2657 984
p 2 0 848 72 7076 1254
p 2 0 786 134 8221 1172
p 2 0 828 92 5937 1203
p 2 0 888 32 8613 1393
p 2 0 750 170 3135 1045
p 2 0 816 104 4898 1151
p 2 0 863 57 7744 1334
p 2 0 851 69 8128 1295
p 2 0 839 81 6118 1224
p 2 0 856 64 5484 1262
p 2 0 846 74 7684 1249
p 2 0 845 75 7878 1307
p 2 0 837 83 7073 1270
p 2 0 811 109 6664 1189
p 2 0 811 109 3575 1096
p 2 0 834 86 10339 1359
p 2 0 833 87 9015 1281
p 2 0 859 61 6206 1266
p 2 0 881 39 7826 1340
p 2 0 728 192 2697 993
p 2 0 850 70 5129 1224
p 2 0 829 91 6430 1222
p 2 0 873 47 9119 1430
p 2 0 845 75 7031 1252
p 2 0 790 130 3327 1079
p 2 0 847 73 6843 1259
p 2 2 825 93 7156 1220
p 2 0 832 88 5512 1206
p 2 0 869 51 5827 1244
p 2 0 711 209 3195 985
p 2 0 834 86 7413 1221
p 2 0 753 167 5162 1060
p 2 0 831 89 6139 1207
p 2 0 884 36 7390 1361
p 2 0 786 134 3520 1080
p 2 0 856 64 6050 1231
p 2 0 880 40 9761 1443
p 2 0 850 70 6480 1262
p 2 0 860 60 6544 1283
p 2 0 860 60 5311 1241
p 2 0 827 93 6769 1207
p 2 0 866 54 9491 1369
p 2 0 869 51 6557 1265
p 2 0 847 73 7823 1274
p 2 0 833 87 3809 1169
p 2 0 816 104 6559 1187
p 2 0 873 47 8146 1335
p 2 0 870 50 8000 1342
p 2 0 867 53 7097 1318
p 2 0 661 259 2093 914
p 2 0 851 69 5808 1212
p 2 0 843 77 8586 1327
p 2 0 871 49 6040 1312
p 2 0 835 85 7079 1234
p 2 0 795 125 3498 1089
p 2 0 849 71 7245 1264
p 2 0 805 115 5484 1125
p 2 0 883 37 10685 1445
i 2 920 0 0 26743 3694
p 2 0 881 39 5875 1495
p 2 51 869 0 13292 2086
p 2 0 917 3 13042 1725
p 2 0 909 11 7474 1505
p 2 0 918 2 10063 1647
p 2 0 820 100 3667 1206
p 2 0 905 15 6832 1338
p 2 0 903 17 6271 1443
p 2 0 854 66 5054 1292
p 2 0 910 10 7941 1373
p 2 0 898 22 4990 1353
p 2 0 829 91 5258 1198
p 2 0 848 72 3612 1208
p 2 0 873 47 4435 1343
p 2 0 883 37 5472 1343
p 2 0 796 124 2593 1121
p 2 0 898 22 6689 1417
p 2 0 898 22 7309 1417
p 2 0 892 28 5735 1377
p 2 0 892 28 5433 1409
p 2 0 798 122 2855 1133
p 2 0 859 61 4560 1279
p 2 0 888 32 5338 1359
p 2 0 896 24 4730 1358
p 2 0 902 18 6857 1449
p 2 0 879 41 4172 1317
p 2 0 847 73 5369 1248
p 2 0 762 158 2664 1062
p 2 0 847 73 4296 1294
p 2 0 886 34 7301 1420
p 2 0 843 77 3214 1206
p 2 0 905 15 7907 1446
p 2 0 811 109 4142 1166
p 2 0 865 55 7135 1376
p 2 0 909 11 6109 1448
p 2 0 740 180 2338 1040
p 2 0 901 19 5838 1379
p 2 0 880 40 5159 1315
p 2 0 898 22 6120 1407
p 2 0 891 29 5645 1351
p 2 0 880 40 4015 1293
p 2 0 904 16 11908 1557
p 2 0 846 74 4186 1217
p 2 0 861 59 4831 1319
p 2 0 916 4 11886 1615
p 2 0 861 59 3627 1224
p 2 0 900 20 5970 1397
p 2 0 809 111 4075 1188
p 2 0 907 13 11903 1607
p 2 0 905 15 5969 1448
p 2 0 750 170 2109 1087
p 2 0 892 28 5678 1376
p 2 0 912 8 11798 1615
p 2 0 888 32 6435 1430
p 2 0 914 6 7219 1480
p 2 0 875 45 4530 1329
p 2 0 855 65 3930 1248
p 2 0 847 73 4461 1249
p 2 0 916 4 8616 1453
p 2 0 879 41 4571 1348
p 2 0 841 79 2930 1166
p 2 0 897 23 6225 1383
p 2 0 863 57 4852 1264
p 2 0 873 47 4339 1295
p 2 0 899 21 5517 1435
p 2 0 799 121 3173 1161
p 2 0 899 21 5402 1372
p 2 0 919 1 9524 1580
p 2 0 911 9 6481 1420
p 2 0 894 26 5319 1350
p 2 0 890 30 4547 1332
p 2 0 877 43 6081 1346
p 2 0 869 51 5998 1321
i 2 920 0 0 34922 4164
p 2 36 884 0 17525 1999
p 2 0 862 58 5029 1267
p 2 8 899 13 18296 1806
p 2 0 850 70 9434 1358
p 2 0 871 49 7703 1345
p 2 0 885 35 8755 1374
p 2 0 756 164 3823 1059
p 2 0 862 58 10261 1374
p 2 0 889 31 8230 1369
p 2 0 845 75 10258 1334
p 2 0 860 60 7483 1302
p 2 0 816 104 4829 1162
p 2 0 802 118 7365 1181
p 2 0 821 99 6999 1166
p 2 0 890 30 10716 1487
p 2 0 870 50 12690 1466
p 2 0 828 92 3992 1128
p 2 0 867 53 10395 1351
p 2 0 758 162 4525 1057
p 2 0 864 56 8822 1310
p 2 0 861 59 7241 1267
p 2 0 708 212 3206 974
p 2 0 825 95 7842 1247
p 2 0 844 76 7885 1300
p 2 0 896 24 11600 1470
p 2 6 877 37 14176 1553
p 2 0 849 71 4963 1167
p 2 0 866 54 11344 1437
p 2 0 822 98 6423 1146
p 2 4 858 58 12734 1426
p 2 0 887 33 11203 1416
p 2 0 755 165 4022 1022
p 2 0 854 66 7393 1248
p 2 0 871 49 14399 1467
p 2 0 887 33 10094 1418
p 2 0 902 18 11172 1491
p 2 0 774 146 3510 1082
p 2 0 841 79 13276 1393
p 2 0 864 56 8859 1348
p 2 0 868 52 11876 1421
p 2 0 878 42 8862 1337
p 2 0 870 50 7760 1272
p 2 0 880 40 11560 1324
p 2 0 827 93 6692 1181
p 2 0 847 73 8304 1283
p 2 0 837 83 8574 1227
p 2 0 754 166 3311 1018
p 2 0 851 69 10648 1359
p 2 0 808 112 7777 1208
p 2 0 881 39 11374 1489
p 2 0 885 35 12192 1466
p 2 0 830 90 4349 1121
p 2 0 865 55 10185 1367
p 2 0 886 34 10426 1381
p 2 0 890 30 12153 1507
p 2 0 845 75 8550 1259
p 2 0 858 62 6131 1202
p 2 0 905 15 12048 1609
i 2 920 0 0 38389 4245
p 2 4 911 5 15528 1847
p 2 0 919 1 14601 1693
