# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 850 70 6616 1104
p 2 0 913 7 13802 1337
p 2 0 895 25 14118 1312
p 2 2 913 5 17230 1472
p 2 0 911 9 14168 1362
p 2 0 897 23 9075 1265
p 2 0 895 25 13316 1263
p 2 16 830 74 11978 1375
p 2 0 888 32 10533 1278
p 2 0 901 19 13733 1307
p 2 0 782 138 4402 999
p 2 2 911 7 15494 1411
p 2 0 803 117 7130 1035
p 2 0 889 31 9157 1219
p 2 2 907 11 18487 1502
p 2 0 816 104 6621 1054
p 2 0 896 24 12953 1278
p 2 0 879 41 9429 1226
p 2 7 832 81 12926 1293
p 2 0 909 11 17308 1424
p 2 0 900 20 11506 1288
p 2 0 862 58 11849 1203
p 2 1 795 124 9319 1133
p 2 0 912 8 15819 1448
p 2 0 917 3 15275 1319
p 2 0 796 124 4038 1016
p 2 0 918 2 16287 1441
p 2 0 911 9 14646 1322
p 2 0 888 32 10358 1225
p 2 0 915 5 15064 1375
p 2 0 840 80 6669 1082
p 2 0 908 12 12542 1302
p 2 0 833 87 6794 1092
p 2 0 914 6 15397 1392
p 2 0 884 36 9951 1249
p 2 0 737 183 4374 959
p 2 0 889 31 9481 1233
p 2 0 725 195 5056 961
p 2 0 905 15 9419 1327
p 2 0 901 19 10894 1212
p 2 0 836 84 4795 1049
p 2 0 916 4 11966 1288
p 2 0 859 61 8294 1129
p 2 0 920 0 17624 1458
p 2 0 892 28 14667 1325
p 2 0 694 226 3549 907
p 2 0 884 36 9654 1202
p 2 0 920 0 18480 1457
p 2 0 920 0 17560 1426
p 2 0 919 1 14967 1397
p 2 0 896 24 8856 1254
p 2 0 917 3 14114 1363
p 2 0 898 22 15845 1369
p 2 0 914 6 13105 1317
p 2 0 917 3 15392 1380
p 2 0 765 155 4743 967
p 2 0 918 2 15013 1365
p 2 0 838 82 9482 1147
p 2 0 906 14 10863 1309
p 2 0 899 21 7691 1185
p 2 0 863 57 6053 1127
p 2 0 903 17 10007 1213
p 2 0 916 4 15636 1388
p 2 0 889 31 11250 1234
p 2 0 850 70 6307 1128
p 2 0 905 15 11245 1292
p 2 0 906 14 15903 1309
p 2 0 833 87 6998 1087
p 2 0 909 11 13474 1393
p 2 0 904 16 10325 1252
p 2 0 796 124 4850 990
p 2 0 907 13 13831 1358
p 2 0 866 54 9560 1173
p 2 31 884 5 20025 1596
i 2 920 0 0 42741 4371
p 2 0 895 25 7536 1476
p 2 2 899 19 12444 1449
p 2 0 908 12 13271 1429
p 2 0 917 3 18810 1629
p 2 0 901 19 10230 1364
p 2 0 907 13 8622 1337
p 2 0 895 25 9776 1248
p 2 2 847 71 12694 1389
p 2 0 911 9 11938 1458
p 2 0 887 33 8950 1262
p 2 0 760 160 3961 1037
p 2 71 843 6 25453 2136
p 2 0 856 64 7311 1191
p 2 0 898 22 10986 1378
p 2 151 763 6 26749 2370
p 2 0 800 120 6156 1166
p 2 0 887 33 7923 1270
p 2 0 866 54 8428 1214
p 2 131 784 5 22549 2322
p 2 0 910 10 9110 1487
p 2 0 769 151 3723 1094
p 2 0 867 53 7528 1272
p 2 61 795 64 21767 2012
p 2 0 898 22 9192 1459
p 2 0 901 19 10305 1414
p 2 0 752 168 3392 1000
p 2 0 914 6 11691 1474
p 2 0 853 67 7419 1214
p 2 0 901 19 10388 1402
p 2 1 904 15 9667 1447
p 2 0 753 167 3387 1011
p 2 0 889 31 8636 1301
p 2 0 913 7 9671 1414
p 2 0 913 7 11165 1440
p 2 0 897 23 7432 1316
p 2 0 891 29 7358 1323
p 2 0 861 59 6999 1186
p 2 0 826 94 7529 1206
p 2 0 903 17 8330 1394
p 2 0 912 8 10137 1426
p 2 0 770 150 2873 1011
p 2 0 903 17 9689 1394
p 2 0 844 76 5379 1143
p 2 0 892 28 7046 1313
p 2 0 908 12 12613 1453
p 2 0 749 171 2706 1008
p 2 0 874 46 6781 1212
p 2 0 910 10 9086 1377
p 2 0 869 51 6072 1232
p 2 0 873 47 5514 1257
p 2 0 877 43 4970 1269
p 2 0 877 43 5844 1210
p 2 0 832 88 5862 1155
p 2 0 902 18 8895 1390
p 2 0 907 13 8270 1336
p 2 0 730 190 2801 982
p 2 1 903 16 9334 1418
p 2 0 851 69 6907 1184
p 2 0 916 4 9781 1439
p 2 0 891 29 8358 1321
p 2 0 857 63 4635 1195
p 2 0 826 94 4388 1102
p 2 0 915 5 9200 1436
p 2 0 906 14 9132 1352
p 2 0 914 6 10074 1429
p 2 0 904 16 7530 1334
p 2 0 855 65 5896 1185
p 2 0 797 123 5268 1111
p 2 0 904 16 7320 1364
p 2 0 907 13 9082 1360
p 2 0 759 161 3193 994
p 2 1 895 24 8527 1379
p 2 0 837 83 7006 1191
p 2 34 881 5 12674 1628
i 2 920 0 0 27046 3882
p 2 0 898 22 5242 1476
p 2 18 882 20 9888 1599
p 2 0 916 4 11072 1566
p 2 0 916 4 8559 1479
p 2 0 902 18 8462 1431
p 2 0 898 22 5749 1342
p 2 0 873 47 7444 1319
p 2 9 827 84 11662 1424
p 2 0 914 6 7813 1457
p 2 0 872 48 6386 1261
p 2 0 802 118 2661 1069
p 2 19 876 25 14329 1646
p 2 0 823 97 4141 1141
p 2 0 850 70 4351 1237
p 2 12 882 26 13253 1594
p 2 0 811 109 3333 1098
p 2 0 848 72 5987 1229
p 2 0 888 32 6137 1326
p 2 1 899 20 12756 1483
p 2 0 874 46 6741 1340
p 2 0 909 11 5870 1395
p 2 0 872 48 7564 1287
p 2 0 828 92 4717 1151
p 2 0 892 28 7851 1418
p 2 0 893 27 6847 1331
p 2 0 740 180 3247 989
p 2 2 891 27 8648 1413
p 2 0 873 47 7324 1274
p 2 0 904 16 8308 1463
p 2 0 871 49 5497 1307
p 2 0 725 195 2191 991
p 2 0 797 123 4328 1098
p 2 0 886 34 5974 1286
p 2 0 865 55 6710 1293
p 2 0 903 17 8201 1458
p 2 0 879 41 5391 1286
p 2 0 854 66 4526 1197
p 2 0 774 146 5775 1135
p 2 0 884 36 5715 1326
p 2 0 882 38 5948 1281
p 2 0 729 191 2102 984
p 2 1 899 20 7480 1395
p 2 0 891 29 7623 1363
p 2 0 866 54 6780 1309
p 2 0 909 11 8919 1481
p 2 0 806 114 3638 1088
p 2 0 846 74 4903 1202
p 2 0 899 21 7048 1349
p 2 0 899 21 7694 1298
p 2 0 872 48 6563 1334
p 2 0 891 29 4680 1310
p 2 0 873 47 6043 1226
p 2 0 820 100 5097 1154
p 2 0 889 31 6096 1326
p 2 0 890 30 6047 1303
p 2 0 752 168 2374 1021
p 2 0 894 26 6773 1361
p 2 0 866 54 6147 1279
p 2 0 901 19 7625 1397
p 2 0 893 27 8052 1389
p 2 0 840 80 4150 1164
p 2 0 875 45 8332 1382
p 2 0 889 31 6924 1332
p 2 2 912 6 7250 1425
p 2 0 914 6 8218 1450
p 2 0 894 26 6152 1313
p 2 0 875 45 6366 1248
p 2 0 723 197 3483 991
p 2 0 888 32 5316 1302
p 2 0 887 33 6823 1313
p 2 0 787 133 3676 1084
p 2 0 896 24 7668 1381
p 2 0 828 92 5636 1181
p 2 0 852 68 4528 1240
p 2 0 882 38 6798 1310
p 2 0 731 189 2689 1015
p 2 0 864 56 6323 1269
p 2 0 891 29 7851 1411
p 2 0 899 21 7805 1431
p 2 0 871 49 6378 1308
p 2 0 855 65 4054 1222
p 2 0 792 128 4648 1098
p 2 2 809 109 5525 1192
p 2 0 886 34 8103 1350
p 2 0 916 4 9031 1490
p 2 0 779 141 3710 1069
p 2 0 907 13 8726 1437
p 2 0 837 83 5542 1183
p 2 0 854 66 4619 1223
p 2 0 877 43 6171 1280
p 2 0 799 121 3562 1078
p 2 0 834 86 4923 1173
p 2 0 888 32 6219 1332
p 2 0 881 39 6366 1298
p 2 0 913 7 7926 1455
p 2 0 889 31 5089 1297
p 2 0 858 62 5883 1235
p 2 0 803 117 4012 1163
p 2 0 872 48 4611 1307
p 2 0 896 24 5615 1314
p 2 0 700 220 2211 964
p 2 0 901 19 7371 1414
p 2 0 825 95 3838 1195
p 2 0 899 21 6324 1356
p 2 0 877 43 6173 1289
p 2 0 708 212 2126 982
p 2 0 811 109 3583 1098
p 2 0 877 43 5432 1262
p 2 2 875 43 6094 1269
p 2 0 895 25 6147 1334
p 2 0 902 18 5728 1323
p 2 0 876 44 8606 1380
p 2 0 757 163 3926 1060
p 2 0 890 30 7435 1384
p 2 0 905 15 8913 1411
p 2 0 776 144 3326 1073
p 2 0 911 9 8127 1411
p 2 0 793 127 3574 1082
p 2 0 894 26 5838 1336
p 2 1 893 26 9014 1445
p 2 0 804 116 3313 1092
p 2 0 825 95 4216 1138
p 2 0 870 50 5355 1268
p 2 0 879 41 7403 1333
p 2 0 874 46 6287 1305
p 2 0 885 35 4988 1294
p 2 0 879 41 7051 1342
p 2 2 882 36 6885 1317
p 2 0 903 17 7180 1372
p 2 0 904 16 6201 1326
p 2 0 707 213 2298 961
p 2 0 909 11 9612 1490
p 2 0 912 8 9139 1500
p 2 28 891 1 12309 1717
i 2 920 0 0 47218 4599
p 2 0 881 39 6646 1389
p 2 0 920 0 19117 1711
p 2 0 920 0 18258 1612
p 2 0 919 1 16225 1537
p 2 0 918 2 14439 1516
p 2 0 884 36 9013 1223
p 2 0 920 0 15251 1509
p 2 7 843 70 15044 1460
p 2 0 918 2 13436 1484
p 2 0 917 3 15258 1520
p 2 0 849 71 5478 1144
p 2 3 915 2 17165 1638
p 2 0 904 16 13691 1393
p 2 0 877 43 8672 1312
p 2 4 904 12 16797 1588
p 2 0 861 59 6880 1156
p 2 0 919 1 13678 1512
p 2 0 907 13 10973 1403
p 2 35 881 4 22589 1862
p 2 0 896 24 8828 1303
p 2 0 716 204 3734 944
p 2 0 865 55 9616 1294
p 2 25 888 7 18843 1739
p 2 0 897 23 10656 1342
p 2 0 914 6 13277 1461
p 2 0 802 118 5848 1081
p 2 27 891 2 21354 1819
p 2 0 842 78 7793 1166
p 2 0 857 63 9426 1257
p 2 11 887 22 15242 1562
p 2 0 630 290 2906 858
p 2 0 851 69 8089 1206
p 2 0 913 7 12950 1468
p 2 0 917 3 16475 1526
p 2 0 890 30 8431 1272
p 2 0 876 44 7473 1240
p 2 0 838 82 8698 1164
p 2 35 790 95 15552 1468
p 2 0 913 7 12837 1461
p 2 0 908 12 12385 1392
p 2 0 773 147 5662 1014
p 2 8 907 5 19277 1688
p 2 0 857 63 10013 1225
p 2 0 851 69 6682 1174
p 2 6 897 17 15711 1541
p 2 0 706 214 3338 945
p 2 0 859 61 8036 1219
p 2 0 914 6 11643 1417
p 2 7 903 10 19203 1625
p 2 0 874 46 7097 1218
p 2 0 874 46 6622 1250
p 2 0 858 62 6601 1131
p 2 4 878 38 16149 1504
p 2 0 903 17 10075 1375
p 2 0 881 39 8980 1257
p 2 0 756 164 5309 1022
p 2 3 908 9 16009 1535
p 2 0 737 183 3481 979
p 2 0 913 7 11835 1460
p 2 3 911 6 15475 1573
p 2 0 822 98 4829 1103
p 2 0 913 7 10742 1407
p 2 0 861 59 6730 1165
p 2 2 866 52 11130 1325
p 2 0 863 57 6622 1240
p 2 0 720 200 3493 970
p 2 0 893 27 10127 1302
p 2 0 737 183 9976 1144
p 2 0 903 17 11720 1388
p 2 0 914 6 12089 1458
p 2 0 748 172 5235 998
p 2 1 908 11 16540 1500
p 2 0 758 162 4956 1037
p 2 0 882 38 8876 1266
p 2 2 915 3 14502 1507
p 2 0 730 190 3265 969
p 2 0 787 133 4614 1062
p 2 0 884 36 8761 1293
p 2 0 898 22 10916 1393
p 2 0 910 10 11447 1439
p 2 0 909 11 9863 1367
p 2 24 895 1 16316 1759
i 2 920 0 0 34620 3915
p 2 13 905 2 16680 1879
p 2 1 919 0 13796 1523
p 2 0 866 54 5018 1151
p 2 0 920 0 10915 1457
p 2 0 918 2 12317 1393
p 2 0 915 5 11149 1398
p 2 0 897 23 8983 1323
p 2 0 667 253 2656 894
p 2 0 869 51 5698 1202
p 2 0 894 26 7456 1323
p 2 0 896 24 7313 1262
p 2 0 875 45 7616 1264
p 2 0 884 36 5575 1237
p 2 0 853 67 6800 1193
p 2 0 743 177 4001 1008
p 2 0 877 43 6508 1249
p 2 0 890 30 7844 1296
p 2 0 740 180 3168 951
p 2 1 886 33 8708 1359
p 2 0 756 164 3663 987
p 2 0 864 56 4954 1151
p 2 0 916 4 10906 1455
p 2 0 752 168 4350 985
p 2 0 893 27 6575 1258
p 2 0 891 29 6482 1250
p 2 0 914 6 12515 1453
p 2 0 899 21 8373 1327
p 2 0 904 16 7685 1327
p 2 0 893 27 8801 1298
p 2 0 804 116 5805 1162
p 2 0 891 29 6746 1302
p 2 0 917 3 9236 1340
p 2 0 662 258 2358 859
p 2 2 909 9 11423 1471
p 2 0 904 16 8954 1285
p 2 0 879 41 6389 1261
p 2 1 894 25 12055 1468
p 2 0 672 248 3047 896
p 2 0 834 86 7331 1179
p 2 0 884 36 6560 1264
p 2 0 880 40 9038 1307
p 2 0 908 12 9676 1375
p 2 0 900 20 6759 1277
p 2 0 900 20 7951 1260
p 2 10 828 82 10830 1307
p 2 0 915 5 9097 1399
p 2 0 916 4 11084 1397
p 2 0 766 154 4661 1007
p 2 0 918 2 12504 1479
p 2 0 839 81 6627 1128
p 2 0 849 71 6534 1173
p 2 5 897 18 13735 1473
p 2 0 678 242 2805 894
p 2 0 882 38 7615 1248
p 2 0 892 28 9645 1264
p 2 4 907 9 14466 1543
p 2 0 914 6 9946 1394
p 2 0 844 76 5687 1135
p 2 0 910 10 10764 1406
p 2 0 789 131 6080 1079
p 2 0 918 2 11871 1456
p 2 0 916 4 12400 1436
p 2 0 746 174 4310 974
p 2 0 909 11 10747 1421
p 2 0 903 17 10436 1278
p 2 0 861 59 6894 1198
p 2 32 877 11 17347 1718
p 2 0 770 150 4189 1034
p 2 0 856 64 7801 1221
p 2 0 894 26 7709 1288
p 2 41 860 19 14990 1607
p 2 0 912 8 10324 1405
p 2 0 897 23 7551 1309
p 2 0 903 17 11480 1360
p 2 37 704 179 11718 1357
p 2 0 907 13 11298 1405
p 2 0 899 21 10682 1312
p 2 0 740 180 3809 961
p 2 36 877 7 18768 1740
p 2 0 889 31 8483 1200
p 2 0 906 14 9155 1316
p 2 58 829 33 15977 1732
p 2 0 632 288 2677 867
p 2 0 859 61 6111 1222
p 2 0 780 140 4245 1044
p 2 38 878 4 17458 1772
p 2 0 896 24 9273 1256
p 2 0 849 71 5138 1157
p 2 0 838 82 6621 1159
p 2 39 801 80 15122 1574
p 2 0 902 18 8564 1359
p 2 0 907 13 11762 1399
p 2 0 713 207 3453 932
p 2 64 845 11 18070 1861
p 2 0 869 51 9201 1201
p 2 0 872 48 8333 1249
p 2 35 868 17 18138 1723
p 2 0 692 228 2906 922
p 2 0 788 132 5670 1069
p 2 0 880 40 8389 1290
p 2 14 880 26 16789 1588
p 2 0 870 50 6989 1235
p 2 0 900 20 8082 1317
p 2 0 892 28 11155 1302
p 2 14 835 71 14641 1446
p 2 0 910 10 10020 1422
p 2 0 914 6 12548 1367
p 2 0 777 143 4656 1002
p 2 13 899 8 19493 1748
p 2 0 837 83 5641 1126
p 2 0 883 37 6963 1239
p 2 0 897 23 10940 1348
p 2 0 695 225 3205 896
p 2 0 798 122 4267 1035
p 2 0 886 34 7551 1284
p 2 0 894 26 11237 1318
p 2 0 895 25 10490 1360
p 2 0 890 30 7333 1259
p 2 0 871 49 9326 1219
p 2 0 690 230 4486 929
p 2 0 902 18 7905 1338
p 2 0 907 13 7678 1258
p 2 0 785 135 3375 1018
p 2 0 906 14 9144 1385
p 2 0 876 44 8218 1219
p 2 0 879 41 6828 1225
p 2 0 896 24 8895 1306
p 2 0 837 83 6713 1113
p 2 0 868 52 8671 1249
p 2 0 893 27 7435 1274
p 2 0 900 20 9858 1311
p 2 0 893 27 8001 1302
p 2 0 911 9 8626 1362
p 2 37 883 0 15015 1736
i 2 920 0 0 49422 4610
p 2 15 905 0 25192 1999
p 2 1 919 0 19362 1600
p 2 0 896 24 7670 1242
p 2 0 919 1 18577 1569
p 2 0 914 6 14707 1421
p 2 0 905 15 12918 1398
p 2 0 906 14 14835 1412
p 2 0 635 285 2519 865
p 2 0 866 54 6821 1177
p 2 0 903 17 11052 1348
p 2 0 899 21 12763 1314
p 2 0 868 52 8543 1217
p 2 0 888 32 8295 1258
p 2 0 891 29 11833 1324
p 2 0 899 21 11512 1351
p 2 0 913 7 9546 1382
p 2 0 884 36 7575 1228
p 2 0 672 248 3386 887
p 2 0 920 0 13448 1493
p 2 0 913 7 14654 1399
p 2 0 905 15 13049 1410
p 2 0 918 2 15379 1467
p 2 0 696 224 2934 910
p 2 0 845 75 6139 1105
p 2 0 896 24 9298 1279
p 2 0 882 38 8518 1202
p 2 0 851 69 6108 1148
p 2 0 896 24 7789 1267
p 2 0 876 44 10446 1181
p 2 0 794 126 8212 1091
p 2 0 891 29 10439 1323
p 2 0 896 24 8693 1239
p 2 0 738 182 3900 944
p 2 0 911 9 13014 1428
p 2 0 811 109 5365 1065
p 2 0 892 28 9187 1269
p 2 0 918 2 12722 1445
p 2 0 798 122 6863 1039
p 2 0 893 27 8442 1265
p 2 0 894 26 7254 1233
p 2 0 899 21 10217 1308
p 2 0 915 5 11538 1421
p 2 0 817 103 6420 1084
p 2 0 900 20 11205 1356
p 2 0 888 32 11470 1302
p 2 0 900 20 9594 1311
p 2 0 914 6 12360 1423
p 2 0 661 259 3036 872
p 2 0 920 0 12916 1447
p 2 0 893 27 12610 1359
p 2 0 887 33 7105 1229
p 2 0 913 7 11990 1404
p 2 0 689 231 2671 916
p 2 0 892 28 10842 1341
p 2 0 914 6 11873 1412
p 2 0 870 50 6963 1175
p 2 0 893 27 11184 1342
p 2 0 894 26 7253 1272
p 2 0 901 19 11802 1322
p 2 0 833 87 8495 1189
p 2 0 870 50 7894 1273
p 2 0 919 1 11852 1427
p 2 0 788 132 3894 1020
p 2 0 897 23 8953 1320
p 2 0 909 11 11927 1368
p 2 0 893 27 7092 1232
p 2 0 911 9 13181 1453
p 2 0 812 108 6804 1079
p 2 0 869 51 7345 1197
p 2 0 892 28 8995 1319
p 2 0 911 9 11105 1370
p 2 0 910 10 14229 1472
p 2 0 901 19 8199 1293
p 2 0 772 148 5567 1048
p 2 0 816 104 9154 1189
p 2 0 913 7 11911 1436
p 2 0 903 17 11253 1333
p 2 0 632 288 2256 829
p 2 0 915 5 12657 1440
p 2 0 907 13 14379 1390
p 2 0 919 1 13621 1404
p 2 0 916 4 12026 1401
p 2 0 864 56 9060 1203
p 2 0 894 26 12110 1356
p 2 0 862 58 6536 1182
p 2 0 904 16 11092 1355
p 2 0 915 5 10592 1400
p 2 0 816 104 5349 1099
p 2 0 912 8 13673 1430
p 2 0 880 40 8953 1259
p 2 0 899 21 6502 1285
p 2 0 903 17 8078 1298
p 2 0 719 201 2784 929
p 2 0 891 29 7571 1313
p 2 0 894 26 10039 1226
p 2 0 903 17 7175 1240
p 2 0 916 4 11258 1426
p 2 0 818 102 5590 1067
p 2 0 904 16 11317 1366
p 2 0 867 53 6157 1161
p 2 4 912 4 12634 1480
p 2 0 906 14 9357 1310
p 2 0 799 121 4023 1053
p 2 0 884 36 7329 1273
p 2 24 740 156 7542 1192
p 2 0 917 3 12405 1406
p 2 0 916 4 14228 1443
p 2 0 817 103 5013 1085
p 2 129 785 6 16788 1910
p 2 0 876 44 10791 1256
p 2 0 813 107 4546 1086
p 2 97 807 16 18592 1973
p 2 0 834 86 6426 1154
p 2 0 873 47 9302 1270
p 2 0 864 56 6842 1212
p 2 106 790 24 18870 2011
p 2 0 882 38 7033 1385
p 2 0 877 43 5535 1266
p 2 0 872 48 7626 1244
p 2 76 816 28 24942 2099
p 2 0 916 4 12950 1467
p 2 0 853 67 8237 1215
p 2 0 755 165 4227 1044
p 2 164 750 6 26488 2388
p 2 0 896 24 12095 1395
p 2 0 821 99 5478 1133
p 2 94 821 5 24366 2108
p 2 0 830 90 5059 1167
p 2 0 886 34 10550 1328
p 2 0 894 26 8376 1262
p 2 34 862 24 18541 1672
p 2 0 874 46 9642 1316
p 2 0 912 8 10802 1415
p 2 35 884 1 15945 1712
i 2 920 0 0 26688 3804
p 2 99 820 1 16493 2271
p 2 0 914 6 12925 1707
p 2 0 871 49 4190 1299
p 2 151 767 2 25218 2553
p 2 0 891 29 9407 1493
p 2 0 883 37 8154 1422
p 2 306 612 2 26071 2939
p 2 0 901 19 6991 1400
p 2 0 844 76 4601 1232
p 2 0 803 117 4347 1169
p 2 176 735 9 28579 2831
p 2 0 891 29 7650 1474
p 2 0 761 159 2982 1082
p 2 0 880 40 8748 1425
p 2 162 718 40 29941 2724
p 2 0 902 18 9541 1607
p 2 0 882 38 8256 1447
p 2 0 747 173 2772 1055
p 2 2 868 50 7587 1326
p 2 0 823 97 6441 1192
p 2 0 866 54 7336 1339
p 2 0 888 32 7075 1337
p 2 0 770 150 3430 1066
p 2 0 873 47 7181 1311
p 2 0 790 130 4097 1100
p 2 2 871 47 7985 1379
p 2 0 886 34 7075 1367
p 2 0 817 103 3473 1157
p 2 0 842 78 4707 1209
p 2 2 784 134 5795 1152
p 2 0 856 64 5673 1252
p 2 0 871 49 8699 1353
p 2 0 752 168 3034 1019
p 2 0 902 18 9407 1457
p 2 0 856 64 7151 1216
p 2 0 893 27 10228 1470
p 2 2 906 12 10659 1496
p 2 0 756 164 2834 1041
p 2 0 811 109 3537 1099
p 2 0 862 58 7019 1269
p 2 0 877 43 9318 1410
p 2 0 863 57 8757 1366
p 2 0 890 30 7358 1368
p 2 37 877 6 13353 1825
i 2 920 0 0 38597 4228
p 2 78 841 1 18881 2202
p 2 0 916 4 15428 1645
p 2 0 839 81 4564 1170
p 2 22 898 0 25574 1978
p 2 0 865 55 7611 1244
p 2 0 910 10 11898 1473
p 2 78 839 3 27069 2273
p 2 0 828 92 4940 1208
p 2 0 908 12 10735 1411
p 2 0 905 15 9966 1366
p 2 35 878 7 22380 1975
p 2 0 917 3 11834 1497
p 2 0 792 128 3479 1131
p 2 0 894 26 8977 1367
p 2 37 842 41 22835 1885
p 2 0 903 17 12335 1450
p 2 0 896 24 10332 1343
p 2 0 748 172 3699 1004
p 2 0 900 20 10540 1377
p 2 0 870 50 10666 1289
p 2 0 907 13 11058 1407
p 2 0 883 37 8842 1316
p 2 0 827 93 3939 1119
p 2 0 871 49 8234 1238
p 2 0 884 36 10082 1331
p 2 0 892 28 8227 1334
p 2 0 907 13 10807 1377
p 2 0 861 59 5726 1209
p 2 0 909 11 12668 1444
p 2 0 842 78 8331 1209
p 2 0 875 45 6774 1257
p 2 0 897 23 12300 1426
p 2 0 776 144 3939 1012
p 2 0 896 24 9698 1379
p 2 0 886 34 11418 1321
p 2 0 913 7 12844 1478
p 2 0 909 11 12640 1476
p 2 0 854 66 5170 1148
p 2 0 886 34 9475 1304
p 2 0 916 4 11637 1433
p 2 0 912 8 14422 1493
p 2 0 916 4 12132 1467
p 2 0 910 10 7686 1334
p 2 0 909 11 12721 1451
p 2 36 873 11 15585 1624
i 2 920 0 0 30230 3946
p 2 18 902 0 15306 1955
p 2 0 847 73 3955 1183
p 2 0 918 2 11512 1576
p 2 0 889 31 10717 1411
p 2 0 915 5 11414 1580
p 2 0 913 7 11206 1520
p 2 0 831 89 5319 1174
p 2 0 879 41 11232 1436
p 2 0 843 77 7070 1215
p 2 0 869 51 6845 1283
p 2 0 914 6 12136 1555
p 2 0 770 150 4029 1069
p 2 0 894 26 7428 1302
p 2 0 798 122 6598 1145
p 2 0 907 13 10994 1477
p 2 0 902 18 9657 1421
p 2 0 788 132 3816 1075
p 2 0 893 27 9393 1390
p 2 0 863 57 10478 1326
p 2 0 862 58 6361 1296
p 2 0 897 23 8135 1390
p 2 0 747 173 3015 999
p 2 0 887 33 5680 1252
p 2 0 849 71 7237 1258
p 2 0 898 22 10214 1434
p 2 0 915 5 9624 1501
p 2 0 786 134 3647 1087
p 2 0 882 38 7370 1305
p 2 0 792 128 5156 1134
p 2 0 896 24 9033 1470
p 2 0 901 19 8829 1393
p 2 0 750 170 3859 1025
p 2 0 891 29 7176 1347
p 2 0 836 84 5952 1173
p 2 0 883 37 8337 1358
p 2 0 877 43 5817 1289
p 2 0 739 181 2933 988
p 2 0 853 67 6778 1242
p 2 0 868 52 8593 1304
p 2 0 906 14 10702 1495
p 2 1 906 13 9644 1470
p 2 0 797 123 3319 1114
p 2 0 868 52 5740 1221
p 2 0 801 119 4567 1098
p 2 0 911 9 8236 1406
p 2 0 901 19 7831 1362
p 2 0 735 185 3196 1000
p 2 0 905 15 9767 1449
p 2 0 897 23 9534 1398
p 2 0 914 6 10268 1530
p 2 0 902 18 8512 1386
p 2 0 808 112 4684 1100
p 2 0 895 25 9987 1429
p 2 0 868 52 7968 1294
p 2 0 890 30 7054 1322
p 2 0 882 38 7860 1346
p 2 0 826 94 3272 1149
p 2 0 860 60 6695 1262
p 2 0 845 75 6999 1223
p 2 0 873 47 5851 1289
p 2 0 896 24 8720 1402
p 2 0 761 159 2507 1016
p 2 0 907 13 8902 1414
p 2 0 882 38 8404 1306
p 2 0 905 15 8270 1373
p 2 34 874 12 10745 1641
p 2 0 907 13 7924 1515
i 2 920 0 0 40656 4369
p 2 72 848 0 19030 2139
p 2 1 918 1 14024 1696
p 2 0 912 8 14036 1596
p 2 0 901 19 8417 1344
p 2 0 913 7 12099 1451
p 2 0 859 61 7720 1254
p 2 0 909 11 11544 1493
p 2 0 912 8 11929 1469
p 2 0 805 115 3383 1066
p 2 0 896 24 8304 1355
p 2 2 831 87 5653 1161
p 2 0 894 26 9657 1373
p 2 0 913 7 10975 1483
p 2 0 781 139 3929 1064
p 2 16 883 21 16337 1648
p 2 0 886 34 8452 1313
p 2 0 892 28 9495 1403
p 2 22 894 4 20059 1826
p 2 0 820 100 4671 1170
p 2 0 865 55 6916 1259
p 2 0 632 288 2201 873
p 2 22 891 7 19360 1795
p 2 0 903 17 9150 1380
p 2 0 645 275 2021 886
p 2 0 854 66 7477 1320
p 2 22 871 27 18418 1639
p 2 0 906 14 9550 1412
p 2 0 861 59 7085 1262
p 2 0 790 130 5067 1064
p 2 0 838 82 9085 1233
p 2 0 891 29 8889 1334
p 2 0 893 27 9538 1363
p 2 23 880 17 18391 1727
p 2 0 887 33 7489 1329
p 2 0 905 15 10216 1419
p 2 0 838 82 9903 1268
p 2 30 876 14 17411 1752
p 2 0 909 11 12905 1494
p 2 0 794 126 3486 1052
p 2 0 893 27 7825 1346
p 2 22 834 64 16147 1545
p 2 0 906 14 9779 1449
p 2 0 912 8 12414 1497
p 2 0 851 69 6621 1181
p 2 17 899 4 20144 1728
p 2 0 884 36 9251 1314
p 2 0 896 24 9120 1377
p 2 0 889 31 8224 1384
p 2 0 738 182 3669 1054
p 2 0 858 62 7161 1205
p 2 0 899 21 12333 1465
p 2 1 877 42 9542 1354
p 2 0 919 1 11306 1469
p 2 0 678 242 2578 926
p 2 0 911 9 11381 1472
p 2 2 889 29 10345 1421
p 2 0 909 11 11267 1453
p 2 0 892 28 6999 1280
p 2 0 773 147 3858 1060
p 2 69 833 18 20765 1916
p 2 0 850 70 6964 1201
p 2 0 792 128 4776 1150
p 2 6 907 7 17874 1662
p 2 0 860 60 5938 1231
p 2 0 893 27 9403 1325
p 2 0 885 35 10795 1361
p 2 12 897 11 16435 1625
p 2 0 892 28 8146 1334
p 2 0 682 238 2414 928
p 2 0 874 46 7856 1320
p 2 12 872 36 14494 1501
p 2 0 904 16 9903 1433
p 2 0 911 9 12138 1479
p 2 0 842 78 5479 1165
p 2 49 832 39 23640 1975
p 2 0 920 0 11561 1509
p 2 0 883 37 8602 1327
p 2 45 845 30 22168 1970
p 2 0 887 33 6491 1362
