# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 0 914 6 5655 1612
p 2 0 839 81 2570 1272
p 2 0 909 11 4827 1468
p 2 5 915 0 14094 2293
p 2 0 918 2 6124 1709
p 2 0 910 10 4812 1543
p 2 0 893 27 3836 1439
p 2 8 907 5 15477 2363
p 2 0 894 26 5587 1486
p 2 0 916 4 5860 1465
p 2 5 915 0 11823 2233
p 2 0 879 41 3688 1412
p 2 0 906 14 5978 1540
p 2 0 868 52 4261 1342
p 2 0 893 27 5150 1445
i 2 920 0 0 36547 4199
p 2 0 794 126 5486 1282
p 2 8 902 10 19460 1730
p 2 0 885 35 15298 1506
p 2 173 740 7 34714 2850
p 2 0 915 5 10505 1471
p 2 0 903 17 7869 1375
p 2 0 903 17 11443 1468
p 2 124 792 4 36625 2661
p 2 0 917 3 14778 1601
p 2 0 830 90 4958 1154
p 2 0 715 205 4404 1018
p 2 116 795 9 36211 2664
p 2 0 902 18 12428 1450
p 2 0 901 19 11954 1428
p 2 112 790 18 39240 2672
p 2 0 775 145 5096 1103
p 2 0 895 25 12053 1411
p 2 0 891 29 11570 1414
p 2 14 883 23 19786 1709
p 2 0 888 32 13204 1449
p 2 0 884 36 7437 1289
p 2 0 819 101 9287 1203
p 2 13 849 58 17720 1566
p 2 0 901 19 12852 1464
p 2 0 903 17 13230 1451
p 2 0 755 165 4304 1021
p 2 15 870 35 18609 1594
p 2 0 801 119 7472 1149
p 2 0 896 24 12877 1416
p 2 9 871 40 17338 1546
p 2 0 805 115 4403 1099
p 2 0 824 96 7437 1189
p 2 0 772 148 4341 1050
p 2 12 858 50 15739 1548
p 2 0 868 52 7255 1282
p 2 0 775 145 3768 1078
p 2 0 915 5 14463 1520
p 2 9 874 37 17780 1598
p 2 0 915 5 11993 1479
p 2 0 892 28 10315 1319
p 2 0 816 104 5264 1117
p 2 13 898 9 20588 1788
p 2 0 875 45 10483 1310
p 2 0 878 42 9180 1342
p 2 13 902 5 19963 1766
p 2 0 772 148 4096 1063
p 2 0 890 30 12166 1426
p 2 0 897 23 14806 1458
p 2 6 906 8 20366 1764
p 2 0 915 5 13263 1520
p 2 0 823 97 4712 1187
p 2 0 901 19 12361 1499
p 2 7 876 37 20490 1676
p 2 0 899 21 10516 1383
p 2 0 915 5 14300 1557
p 2 0 807 113 5217 1092
p 2 11 886 23 18920 1617
p 2 0 810 110 7389 1156
p 2 0 909 11 15083 1549
p 2 7 908 5 17914 1662
p 2 0 817 103 5858 1106
p 2 0 888 32 10534 1343
p 2 0 903 17 11597 1419
p 2 10 891 19 17131 1586
p 2 0 915 5 12644 1532
p 2 0 895 25 8003 1327
p 2 0 892 28 11935 1370
p 2 7 850 63 16343 1503
p 2 0 918 2 14807 1550
p 2 0 911 9 13642 1477
p 2 0 834 86 5258 1163
p 2 6 900 14 19202 1674
p 2 0 883 37 12793 1386
p 2 0 891 29 9940 1364
p 2 8 906 6 17806 1682
p 2 0 783 137 4055 1081
p 2 0 867 53 9920 1257
p 2 0 905 15 12114 1433
i 2 920 0 0 39156 4128
p 2 0 919 1 16107 1658
p 2 0 897 23 8179 1321
p 2 0 909 11 11231 1431
p 2 221 649 50 28267 2552
p 2 0 905 15 9493 1468
p 2 0 920 0 10625 1538
p 2 0 869 51 5695 1249
p 2 132 788 0 27581 2449
p 2 6 912 2 10338 1470
i 2 920 0 0 26205 3955
p 2 38 881 1 14837 2000
p 2 0 816 104 4305 1135
p 2 0 897 23 11001 1494
p 2 0 900 20 15062 1648
p 2 0 916 4 7800 1508
p 2 0 916 4 11252 1643
p 2 0 893 27 5300 1380
p 2 0 897 23 14897 1573
p 2 0 893 27 10870 1474
p 2 0 898 22 10527 1564
p 2 2 916 2 15075 1754
p 2 0 781 139 3087 1077
p 2 0 912 8 9338 1475
p 2 0 857 63 7221 1275
p 2 0 907 13 10212 1478
p 2 0 910 10 10860 1553
p 2 0 778 142 3172 1069
p 2 0 879 41 6248 1303
p 2 0 910 10 11194 1555
p 2 0 912 8 11913 1623
p 2 0 906 14 10332 1562
p 2 0 915 5 6958 1471
p 2 0 902 18 11053 1505
p 2 0 872 48 8501 1369
p 2 0 915 5 10278 1541
p 2 0 892 28 6980 1337
p 2 0 823 97 3066 1147
p 2 0 888 32 7254 1375
p 2 0 877 43 9532 1424
p 2 0 919 1 11429 1595
p 2 0 907 13 10443 1507
p 2 0 839 81 4227 1179
p 2 0 917 3 10729 1547
p 2 0 887 33 9491 1473
p 2 0 906 14 7342 1447
p 2 0 899 21 6568 1415
p 2 0 851 69 3553 1226
p 2 0 866 54 6087 1300
p 2 0 881 39 10728 1414
p 2 0 882 38 7836 1339
p 2 0 911 9 11312 1532
p 2 0 818 102 3512 1112
p 2 0 916 4 11303 1530
p 2 0 877 43 7661 1340
p 2 0 916 4 10328 1543
p 2 0 905 15 10397 1492
p 2 0 829 91 3708 1166
p 2 0 899 21 10148 1450
p 2 0 904 16 12172 1589
p 2 0 889 31 6801 1406
p 2 0 911 9 10803 1551
p 2 0 885 35 5391 1355
p 2 0 917 3 14660 1624
p 2 0 877 43 10588 1444
p 2 0 901 19 10093 1499
p 2 0 909 11 15512 1685
p 2 0 772 148 3343 1089
p 2 0 918 2 12170 1642
p 2 0 885 35 9281 1413
p 2 1 909 10 15163 1688
p 2 0 912 8 9077 1503
p 2 0 801 119 3320 1130
p 2 0 912 8 9686 1445
p 2 0 890 30 9749 1447
p 2 0 913 7 10384 1536
p 2 0 910 10 12677 1609
p 2 0 844 76 4228 1253
p 2 0 880 40 7943 1388
p 2 0 843 77 7412 1254
p 2 0 903 17 9153 1448
p 2 0 917 3 12235 1634
p 2 0 827 93 4364 1152
p 2 0 910 10 11343 1530
p 2 0 887 33 10210 1416
p 2 1 899 20 7564 1379
p 2 0 913 7 10494 1548
p 2 0 836 84 4416 1177
p 2 0 902 18 9813 1446
p 2 0 904 16 10132 1477
p 2 0 915 5 10467 1518
p 2 0 910 10 10113 1540
p 2 0 852 68 4107 1265
p 2 1 874 45 8635 1412
p 2 0 909 11 10681 1526
p 2 0 909 11 9951 1533
p 2 0 903 17 10664 1565
p 2 0 824 96 4098 1142
p 2 0 915 5 10740 1533
p 2 0 886 34 10735 1481
p 2 0 915 5 11468 1663
p 2 0 905 15 7455 1454
p 2 0 854 66 4260 1222
p 2 0 906 14 10354 1487
p 2 0 866 54 6619 1350
p 2 0 908 12 8357 1476
p 2 0 877 43 6587 1339
p 2 0 864 56 4481 1249
p 2 1 918 1 11496 1588
p 2 0 887 33 10884 1498
p 2 0 913 7 11371 1566
p 2 0 918 2 13762 1707
p 2 0 780 140 3381 1096
p 2 0 904 16 9301 1427
p 2 0 894 26 7156 1337
p 2 1 914 5 9879 1549
p 2 0 909 11 10784 1548
p 2 0 891 29 4971 1274
p 2 0 907 13 10294 1510
p 2 0 888 32 8736 1399
p 2 0 910 10 7580 1423
p 2 0 909 11 8648 1481
p 2 0 847 73 3902 1247
p 2 0 908 12 8604 1448
p 2 0 898 22 9965 1471
p 2 0 911 9 9386 1460
p 2 0 909 11 10455 1518
p 2 0 822 98 3922 1124
p 2 0 910 10 10373 1511
p 2 0 840 80 4720 1224
p 2 1 918 1 11581 1601
p 2 0 905 15 8234 1434
p 2 0 818 102 3764 1166
p 2 0 878 42 7525 1316
p 2 0 898 22 7426 1383
p 2 0 919 1 11554 1601
p 2 0 919 1 11221 1580
p 2 0 879 41 4382 1306
p 2 1 905 14 11229 1520
p 2 0 871 49 9754 1390
p 2 0 892 28 8105 1403
p 2 0 917 3 12847 1622
p 2 0 819 101 2830 1117
p 2 0 920 0 11568 1614
p 2 0 851 69 6197 1283
p 2 0 917 3 10551 1534
p 2 0 917 3 12083 1595
p 2 0 810 110 4728 1149
p 2 0 886 34 6941 1316
p 2 0 913 7 11484 1552
p 2 0 908 12 9685 1501
p 2 0 918 2 12516 1619
p 2 0 910 10 7739 1410
p 2 0 916 4 10333 1535
p 2 0 806 114 5787 1176
p 2 0 912 8 12499 1577
p 2 1 917 2 13418 1664
p 2 0 824 96 3378 1139
p 2 0 918 2 11845 1623
p 2 0 899 21 11741 1512
p 2 0 913 7 11238 1567
p 2 0 914 6 11607 1586
p 2 0 857 63 4600 1220
p 2 0 896 24 10368 1473
p 2 0 892 28 9120 1382
p 2 0 903 17 7997 1413
p 2 0 913 7 7649 1487
p 2 0 855 65 4029 1247
p 2 1 884 35 6179 1313
p 2 0 810 110 5665 1160
p 2 0 891 29 8968 1393
p 2 0 916 4 10654 1514
p 2 0 785 135 2759 1056
p 2 0 917 3 12984 1548
p 2 0 911 9 10940 1504
p 2 1 916 3 11007 1553
p 2 0 915 5 12416 1610
p 2 0 862 58 3698 1215
p 2 0 891 29 9347 1440
p 2 0 903 17 9631 1412
p 2 0 915 5 11086 1589
p 2 0 914 6 11159 1627
p 2 0 875 45 4586 1324
p 2 0 909 11 10431 1525
p 2 0 899 21 10180 1476
p 2 0 915 5 10904 1575
p 2 0 911 9 9219 1539
p 2 0 711 209 2176 992
p 2 0 919 1 8350 1499
p 2 0 872 48 6193 1278
p 2 23 896 1 23194 2188
p 2 0 920 0 11044 1719
p 2 0 846 74 3363 1219
p 2 0 916 4 10747 1550
p 2 11 894 15 19167 1891
p 2 0 904 16 8350 1608
p 2 0 916 4 7903 1514
p 2 0 890 30 5843 1346
p 2 27 885 8 18448 1979
p 2 0 876 44 6915 1389
p 2 0 904 16 9152 1494
p 2 37 877 6 20416 2115
p 2 0 858 62 4055 1222
p 2 0 917 3 12075 1625
p 2 0 896 24 9377 1433
p 2 317 603 0 14883 2572
p 2 418 502 0 17766 2919
p 2 0 824 96 4393 1323
i 2 920 0 0 22870 3770
i 2 920 0 0 17088 3495
p 2 229 655 36 10576 2103
p 2 0 851 69 6195 1263
p 2 0 823 97 4235 1173
p 2 0 801 119 4437 1134
p 2 0 820 100 5428 1206
p 2 0 858 62 5802 1276
p 2 0 813 107 5605 1209
p 2 0 740 180 2331 983
p 2 0 822 98 5626 1221
p 2 0 748 172 4649 1069
i 2 920 0 0 25909 3803
p 2 5 915 0 13971 1868
p 2 0 853 67 4180 1224
p 2 0 894 26 7718 1409
p 2 13 880 27 21224 1923
p 2 0 891 29 6594 1396
p 2 0 907 13 8373 1498
p 2 0 883 37 5262 1315
p 2 34 866 20 23155 2054
p 2 0 892 28 9099 1406
p 2 0 881 39 8785 1389
p 2 40 874 6 23264 2207
p 2 0 768 152 3588 1100
p 2 0 877 43 5685 1354
p 2 0 818 102 5653 1187
p 2 55 793 72 24751 2108
p 2 0 885 35 10062 1475
p 2 0 746 174 2446 1036
p 2 0 846 74 8552 1335
p 2 28 830 62 23096 1964
p 2 0 819 101 4637 1268
p 2 0 910 10 9286 1508
p 2 0 852 68 5167 1294
p 2 15 879 26 21773 1887
p 2 0 784 136 5647 1193
p 2 0 901 19 7822 1410
p 2 24 847 49 20449 1965
p 2 0 822 98 4145 1197
p 2 0 851 69 8033 1374
p 2 0 874 46 7456 1337
p 2 25 864 31 21522 2005
p 2 0 898 22 8964 1428
p 2 0 781 139 3322 1086
p 2 0 833 87 4767 1206
p 2 0 795 125 5502 1162
p 2 0 876 44 7138 1372
p 2 0 912 8 8815 1496
p 2 0 852 68 5513 1323
p 2 121 755 44 23285 2409
p 2 0 900 20 8949 1521
p 2 0 875 45 7492 1379
p 2 83 834 3 22476 2401
p 2 0 772 148 3579 1155
p 2 0 904 16 6533 1437
p 2 0 822 98 5292 1214
p 2 102 796 22 19063 2322
p 2 0 894 26 7275 1584
p 2 0 800 120 3493 1133
p 2 0 886 34 6206 1417
p 2 69 796 55 17450 2051
p 2 0 862 58 5949 1389
p 2 0 897 23 6954 1446
p 2 0 814 106 4181 1240
p 2 40 846 34 15077 1931
p 2 0 812 108 5455 1290
p 2 0 869 51 4092 1335
p 2 23 867 30 13016 1922
p 2 0 803 117 3491 1183
p 2 0 895 25 5326 1423
p 2 0 826 94 4278 1270
p 2 12 853 55 12332 1819
p 2 0 860 60 5323 1413
p 2 0 730 190 2125 1046
p 2 0 775 145 3705 1153
p 2 5 869 46 10212 1660
p 2 0 851 69 5690 1392
p 2 0 900 20 5590 1466
p 2 0 884 36 4646 1408
p 2 10 855 55 11151 1679
p 2 0 816 104 3446 1159
p 2 0 856 64 5285 1342
p 2 0 905 15 6304 1475
p 2 0 739 181 2072 1014
p 2 0 920 0 9075 1731
i 2 920 0 0 24616 3710
p 2 8 910 2 11949 1934
p 2 0 910 10 9403 1659
p 2 0 856 64 3636 1295
p 2 101 801 18 20552 2424
p 2 0 907 13 9019 1651
p 2 0 914 6 8546 1597
p 2 104 814 2 21167 2490
p 2 0 872 48 3768 1399
p 2 0 894 26 5482 1358
p 2 0 863 57 5775 1306
p 2 231 686 3 20368 2788
p 2 0 902 18 6166 1511
p 2 0 698 222 1825 989
p 2 0 885 35 5526 1397
p 2 203 705 12 18528 2666
p 2 0 902 18 7174 1610
p 2 0 899 21 5256 1437
p 2 0 845 75 3355 1221
p 2 95 805 20 17791 2297
p 2 0 894 26 5265 1359
p 2 0 915 5 6166 1471
p 2 134 778 8 21410 2587
p 2 0 873 47 4702 1375
p 2 0 903 17 6631 1447
p 2 0 885 35 6656 1370
p 2 32 874 14 15383 2111
p 2 1 915 4 8307 1570
p 2 0 791 129 2154 1104
p 2 0 895 25 5194 1401
p 2 41 858 21 15507 2049
p 2 0 906 14 6163 1588
p 2 0 913 7 7252 1571
p 2 0 873 47 3978 1299
p 2 11 896 13 15095 1871
p 2 0 895 25 6084 1468
p 2 0 898 22 7373 1469
p 2 34 873 13 17432 2195
p 2 0 877 43 4327 1369
p 2 0 866 54 5857 1375
p 2 0 833 87 3946 1239
p 2 3 909 8 13918 1887
p 2 0 916 4 6963 1520
p 2 0 779 141 2234 1101
p 2 0 890 30 5826 1385
p 2 7 894 19 14558 1802
p 2 0 904 16 7055 1506
p 2 0 909 11 6877 1477
p 2 0 801 119 2745 1154
p 2 0 839 81 3790 1169
p 2 0 878 42 5153 1332
p 2 0 896 24 5914 1378
p 2 0 901 19 5840 1420
p 2 0 895 25 4427 1332
p 2 0 850 70 5140 1260
p 2 0 849 71 4533 1242
p 2 0 908 12 6501 1484
p 2 0 900 20 6969 1474
p 2 0 901 19 6269 1558
i 2 920 0 0 24057 3793
p 2 3 900 17 12858 1696
p 2 0 835 85 7303 1344
p 2 5 863 52 15205 1842
p 2 0 808 112 4133 1187
p 2 0 853 67 6173 1318
p 2 0 815 105 4628 1206
p 2 13 881 26 16122 1961
p 2 0 884 36 8314 1518
p 2 0 773 147 3005 1101
p 2 0 856 64 6983 1331
p 2 0 860 60 12484 1643
p 2 0 854 66 5565 1369
p 2 0 888 32 7013 1420
p 2 0 815 105 3611 1163
p 2 5 866 49 14718 1776
p 2 0 827 93 4903 1247
p 2 0 860 60 7232 1333
p 2 12 847 61 17171 1866
p 2 0 764 156 3533 1124
p 2 0 788 132 4827 1182
p 2 0 761 159 3434 1085
p 2 8 817 95 15556 1764
p 2 0 859 61 7365 1387
p 2 0 747 173 2984 1064
p 2 0 851 69 7224 1328
p 2 14 790 116 14560 1719
p 2 0 846 74 6419 1371
p 2 0 842 78 5882 1291
p 2 0 737 183 3447 1075
p 2 3 858 59 13708 1765
p 2 0 779 141 5006 1180
p 2 0 832 88 7466 1327
p 2 4 843 73 14573 1788
p 2 0 735 185 3632 1089
p 2 0 840 80 6971 1318
p 2 0 793 127 4381 1136
p 2 12 852 56 17893 1867
p 2 0 853 67 6890 1349
p 2 0 759 161 2933 1081
p 2 0 825 95 6134 1262
p 2 4 850 66 15314 1735
p 2 0 814 106 5638 1279
p 2 0 847 73 8539 1421
p 2 0 766 154 3332 1097
p 2 5 842 73 15508 1787
p 2 0 806 114 6024 1248
p 2 0 845 75 7587 1389
p 2 1 847 72 11244 1532
p 2 0 811 109 3956 1168
p 2 0 824 96 7373 1331
p 2 0 801 119 5644 1196
p 2 0 822 98 11872 1564
p 2 0 837 83 7639 1372
p 2 0 719 201 2613 1021
p 2 0 774 146 4623 1157
p 2 0 832 88 8480 1398
p 2 0 855 65 6550 1339
p 2 0 852 68 9137 1405
p 2 0 774 146 3106 1083
p 2 55 793 72 11583 1808
p 2 0 751 169 4991 1129
p 2 0 803 117 4184 1157
p 2 1 853 66 8848 1467
p 2 0 766 154 3640 1080
p 2 0 824 96 7887 1303
p 2 0 821 99 6427 1287
p 2 5 823 92 8918 1493
p 2 0 822 98 8603 1398
p 2 0 799 121 4661 1205
p 2 0 797 123 5594 1188
p 2 3 799 118 7954 1365
p 2 0 816 104 5399 1246
p 2 0 819 101 5373 1249
p 2 0 697 223 2691 987
p 2 1 847 72 10723 1510
p 2 0 787 133 5736 1188
p 2 0 815 105 6225 1272
p 2 0 815 105 8594 1373
p 2 0 744 176 3229 1042
p 2 0 819 101 6663 1301
p 2 0 814 106 7169 1296
p 2 1 799 120 8757 1389
p 2 0 768 152 5974 1197
p 2 0 777 143 4976 1198
p 2 0 788 132 7204 1240
p 2 3 750 167 7088 1283
p 2 0 826 94 7859 1374
p 2 0 824 96 6974 1292
p 2 0 705 215 2344 983
p 2 1 818 101 6909 1300
p 2 0 789 131 6076 1215
p 2 0 813 107 6792 1294
p 2 0 818 102 6770 1289
p 2 0 633 287 2185 922
p 2 0 697 223 3403 993
p 2 0 788 132 5969 1210
p 2 16 800 104 12437 1624
p 2 0 812 108 5705 1251
p 2 0 814 106 5054 1237
p 2 0 824 96 7757 1327
p 2 11 829 80 9456 1451
p 2 0 838 82 6508 1326
p 2 0 861 59 6336 1331
p 2 0 730 190 3420 1045
p 2 4 841 75 9843 1537
p 2 0 841 79 8277 1378
p 2 0 813 107 6305 1276
p 2 68 787 65 16898 2126
p 2 0 755 165 3266 1132
p 2 0 810 110 7260 1291
p 2 0 844 76 7322 1367
p 2 14 817 89 17344 1872
p 2 0 855 65 8541 1468
p 2 0 772 148 3339 1145
p 2 0 825 95 6675 1295
p 2 9 830 81 18090 1807
p 2 0 854 66 6786 1346
p 2 0 850 70 8106 1371
p 2 0 778 142 3764 1116
p 2 4 846 70 17704 1768
p 2 0 806 114 7857 1249
p 2 0 821 99 6446 1262
p 2 15 835 70 18199 1841
p 2 0 781 139 4110 1142
p 2 0 829 91 7012 1280
p 2 0 843 77 7453 1315
p 2 6 856 58 16488 1847
p 2 0 844 76 9831 1502
p 2 0 782 138 3249 1115
p 2 0 845 75 8146 1382
p 2 7 844 69 15651 1808
p 2 0 856 64 9164 1499
p 2 0 861 59 9437 1446
p 2 0 768 152 3827 1085
p 2 3 858 59 14203 1712
p 2 0 821 99 6942 1269
p 2 0 844 76 8164 1341
p 2 4 857 59 15661 1799
p 2 0 795 125 3722 1158
p 2 0 801 119 7337 1256
p 2 0 834 86 8024 1327
p 2 19 830 71 18052 1859
p 2 0 848 72 8000 1371
p 2 0 834 86 5601 1270
p 2 0 825 95 7745 1318
p 2 3 801 116 14357 1656
p 2 0 848 72 8565 1472
p 2 0 832 88 7018 1314
p 2 0 773 147 3842 1114
p 2 10 833 77 15953 1818
p 2 0 769 151 7122 1189
p 2 0 825 95 7283 1287
p 2 0 857 63 12084 1555
p 2 0 744 176 4247 1092
p 2 0 853 67 7404 1330
p 2 0 810 110 7086 1255
p 2 4 810 106 12650 1582
p 2 0 836 84 9471 1425
p 2 0 777 143 3819 1116
p 2 0 821 99 7537 1324
p 2 17 840 63 18343 1903
p 2 0 848 72 7313 1430
p 2 0 836 84 6666 1295
p 2 0 788 132 3772 1129
p 2 5 843 72 15249 1741
p 2 0 816 104 5056 1202
p 2 0 814 106 6116 1237
p 2 9 840 71 15795 1838
p 2 0 791 129 4345 1194
p 2 0 817 103 6941 1273
p 2 0 828 92 7670 1292
p 2 1 842 77 14527 1699
p 2 0 846 74 7391 1351
p 2 0 803 117 5908 1211
p 2 0 804 116 7050 1232
p 2 3 798 119 14055 1649
p 2 0 868 52 8395 1458
p 2 0 855 65 8748 1425
p 2 0 908 12 9622 1649
i 2 920 0 0 22080 3807
p 2 23 887 10 14325 1821
p 2 0 908 12 7371 1520
p 2 0 904 16 6949 1480
p 2 0 846 74 4639 1228
p 2 0 902 18 7580 1436
p 2 0 906 14 8376 1486
p 2 0 904 16 7280 1487
p 2 0 910 10 6910 1477
p 2 0 853 67 4682 1272
p 2 0 893 27 7155 1395
p 2 0 876 44 6355 1316
p 2 0 902 18 7381 1455
p 2 0 882 38 6694 1351
p 2 0 728 192 2046 984
p 2 0 912 8 7433 1478
p 2 0 867 53 7836 1342
p 2 0 904 16 8051 1469
p 2 0 898 22 6813 1427
p 2 0 820 100 3111 1142
p 2 0 843 77 4945 1203
p 2 0 900 20 6841 1388
p 2 0 891 29 6704 1384
p 2 0 913 7 6786 1452
p 2 0 883 37 5999 1377
p 2 0 893 27 6288 1351
p 2 0 891 29 6287 1324
p 2 0 907 13 7178 1435
p 2 0 905 15 8040 1440
p 2 0 837 83 3817 1151
p 2 5 897 18 9472 1505
p 2 0 893 27 7904 1386
p 2 4 883 33 8297 1468
p 2 0 901 19 7834 1445
p 2 0 859 61 3751 1200
p 2 5 896 19 7819 1427
p 2 0 882 38 6747 1343
p 2 5 904 11 9803 1502
p 2 0 909 11 7089 1452
p 2 0 824 96 2969 1181
p 2 0 863 57 5883 1279
p 2 0 855 65 6098 1243
p 2 0 880 40 5157 1336
p 2 0 899 21 6538 1405
p 2 0 819 101 3998 1171
p 2 0 915 5 8015 1488
p 2 0 877 43 6503 1327
p 2 0 911 9 8860 1507
p 2 0 907 13 8628 1479
p 2 0 831 89 3539 1180
p 2 0 902 18 8244 1429
p 2 0 890 30 7934 1379
p 2 0 903 17 7651 1425
p 2 0 911 9 7529 1473
p 2 0 877 43 5468 1325
p 2 0 897 23 7514 1389
p 2 0 905 15 7900 1407
p 2 0 907 13 8199 1462
p 2 0 905 15 7703 1446
p 2 0 813 107 3098 1135
p 2 0 885 35 7155 1327
p 2 0 808 112 3612 1160
p 2 0 884 36 6794 1377
p 2 0 892 28 7525 1391
p 2 0 792 128 2542 1128
p 2 0 840 80 4653 1213
p 2 0 872 48 6334 1328
p 2 0 892 28 7101 1414
p 2 0 903 17 7069 1451
p 2 0 898 22 5533 1359
p 2 0 887 33 6016 1331
p 2 0 883 37 5653 1280
p 2 0 878 42 6287 1385
p 2 0 908 12 7655 1447
p 2 0 859 61 4268 1176
p 2 0 910 10 7732 1467
p 2 0 902 18 7481 1382
p 2 0 901 19 6792 1431
p 2 0 904 16 7310 1451
p 2 0 831 89 4317 1164
p 2 0 894 26 5713 1347
p 2 0 903 17 7581 1421
p 2 0 883 37 6882 1409
p 2 0 888 32 6149 1376
p 2 0 878 42 5419 1332
p 2 0 872 48 6059 1266
p 2 0 794 126 4241 1137
p 2 0 903 17 7790 1440
p 2 0 901 19 7272 1424
p 2 0 782 138 2874 1125
p 2 0 887 33 7321 1402
p 2 0 843 77 4220 1248
p 2 0 905 15 8343 1480
p 2 0 911 9 8155 1470
p 2 0 871 49 4567 1257
p 2 0 914 6 6998 1395
p 2 0 902 18 7733 1446
p 2 0 905 15 9271 1519
p 2 0 913 7 7754 1491
p 2 0 878 42 4883 1291
p 2 0 896 24 7194 1414
p 2 0 872 48 6769 1295
p 2 0 897 23 7037 1412
p 2 0 898 22 7670 1429
p 2 0 821 99 3972 1136
p 2 0 912 8 7696 1471
p 2 0 888 32 7021 1349
p 2 0 902 18 7136 1432
p 2 0 911 9 8429 1479
p 2 0 825 95 3327 1173
p 2 0 900 20 8144 1410
p 2 0 854 66 4417 1243
p 2 0 868 52 4605 1293
p 2 0 895 25 5819 1371
p 2 0 866 54 4081 1249
p 2 0 893 27 6106 1349
p 2 0 873 47 6407 1283
p 2 0 898 22 6926 1402
p 2 0 906 14 7770 1461
p 2 0 832 88 4066 1160
p 2 0 908 12 7786 1469
p 2 0 877 43 7140 1358
p 2 0 904 16 6864 1438
p 2 0 911 9 7955 1478
p 2 0 873 47 4621 1254
p 2 0 898 22 5994 1351
p 2 0 901 19 7138 1401
p 2 0 902 18 7106 1408
p 2 0 901 19 7107 1430
p 2 0 902 18 6024 1388
p 2 0 887 33 7164 1381
p 2 0 851 69 5719 1242
p 2 0 876 44 6473 1327
p 2 0 885 35 7171 1409
p 2 0 808 112 3782 1132
p 2 6 899 15 9389 1491
p 2 0 847 73 4480 1236
p 2 4 886 30 8427 1501
p 2 0 886 34 6733 1391
p 2 0 855 65 3637 1193
p 2 5 885 30 7871 1399
p 2 0 896 24 6599 1321
p 2 3 886 31 8807 1443
p 2 0 914 6 7357 1449
p 2 0 878 42 5568 1325
p 2 0 909 11 7329 1415
p 2 0 874 46 7397 1328
p 2 0 911 9 6655 1409
p 2 0 915 5 8918 1521
p 2 0 790 130 3382 1121
p 2 0 904 16 8245 1467
p 2 0 877 43 7921 1379
p 2 0 887 33 6938 1403
p 2 0 910 10 7318 1456
p 2 0 829 91 4022 1159
p 2 0 895 25 6654 1352
p 2 0 883 37 6679 1364
p 2 0 891 29 7322 1392
p 2 0 888 32 7301 1397
p 2 0 887 33 4622 1324
p 2 0 844 76 4268 1212
p 2 0 863 57 5205 1256
p 2 0 903 17 7014 1435
p 2 0 889 31 7353 1407
p 2 0 817 103 3667 1112
p 2 0 911 9 7922 1470
p 2 0 882 38 7363 1368
p 2 0 915 5 8356 1539
p 2 0 914 6 7814 1521
p 2 0 870 50 4405 1242
p 2 0 882 38 6880 1337
p 2 0 907 13 7695 1426
p 2 0 907 13 7490 1423
p 2 0 915 5 7955 1476
p 2 0 896 24 5886 1362
p 2 0 890 30 7494 1385
p 2 0 889 31 7158 1359
p 2 0 900 20 6356 1415
p 2 0 868 52 4644 1290
p 2 0 726 194 2363 1022
p 2 0 887 33 6661 1381
p 2 0 891 29 7053 1373
p 2 1 900 19 8094 1484
i 2 920 0 0 20470 3603
p 2 0 853 67 4786 1437
p 2 9 892 19 8037 1508
p 2 0 889 31 7824 1479
p 2 0 905 15 6301 1465
p 2 0 868 52 6013 1363
p 2 0 893 27 3734 1318
p 2 5 907 8 7950 1500
p 2 0 903 17 5037 1413
p 2 0 909 11 6424 1465
p 2 0 911 9 8514 1472
p 2 0 852 68 3637 1244
p 2 0 904 16 6190 1448
p 2 0 859 61 5388 1271
p 2 0 885 35 6666 1391
p 2 0 902 18 7018 1484
p 2 0 819 101 2584 1186
p 2 1 893 26 6125 1303
p 2 0 881 39 4129 1329
p 2 0 896 24 6107 1414
p 2 0 869 51 5470 1359
p 2 0 833 87 2792 1167
p 2 0 855 65 5057 1307
p 2 0 851 69 5448 1292
p 2 0 894 26 6827 1358
p 2 0 859 61 4591 1298
p 2 0 740 180 2088 1019
p 2 0 891 29 5720 1387
p 2 0 849 71 6105 1315
p 2 0 883 37 6177 1418
p 2 2 880 38 8412 1487
p 2 0 849 71 3435 1248
p 2 0 874 46 5503 1322
p 2 9 871 40 7159 1434
p 2 0 879 41 6300 1417
p 2 6 867 47 7871 1438
p 2 0 851 69 4107 1309
p 2 0 821 99 3800 1217
p 2 1 893 26 6800 1384
p 2 0 888 32 5931 1433
p 2 0 866 54 5726 1359
p 2 0 808 112 2547 1134
p 2 0 883 37 5751 1376
p 2 0 855 65 4902 1269
p 2 0 850 70 5013 1291
p 2 0 875 45 5518 1386
p 2 0 823 97 3922 1197
p 2 0 866 54 6271 1314
p 2 0 868 52 4577 1296
p 2 0 906 14 6278 1434
p 2 0 894 26 5765 1389
p 2 0 858 62 3612 1240
p 2 0 876 44 5709 1358
p 2 0 874 46 6623 1368
p 2 0 873 47 6030 1386
p 2 0 899 21 6814 1468
p 2 0 790 130 2547 1119
p 2 0 892 28 5539 1382
p 2 0 871 49 6237 1371
p 2 0 875 45 5172 1347
p 2 0 871 49 6027 1411
p 2 0 852 68 3956 1227
p 2 0 873 47 5411 1325
