# XviD 2pass stat file (core version 1.4.-127)
# Please do not modify this file

p 2 16 886 18 14925 1491
p 2 0 831 89 5274 1091
p 2 0 895 25 12361 1376
p 2 0 862 58 6864 1155
p 2 21 858 41 15384 1507
p 2 0 909 11 10817 1388
p 2 0 824 96 3756 1130
p 2 0 880 40 8128 1252
p 2 23 872 25 17848 1552
p 2 0 907 13 12161 1387
p 2 0 898 22 13584 1351
p 2 0 875 45 5798 1224
p 2 28 856 36 23573 1655
p 2 0 877 43 9813 1208
p 2 0 888 32 12013 1312
p 2 0 906 14 19552 1537
p 2 0 855 65 6823 1149
p 2 0 913 7 12579 1381
p 2 0 853 67 10411 1184
p 2 2 889 29 17443 1462
p 2 0 895 25 11538 1339
p 2 0 852 68 5456 1211
p 2 8 912 0 21735 1876
i 2 920 0 0 29588 3935
p 2 21 885 14 11274 1729
p 2 0 913 7 12318 1601
p 2 0 815 105 5525 1185
p 2 0 880 40 10132 1381
p 2 0 800 120 4248 1114
p 2 0 891 29 8605 1375
p 2 4 906 10 16718 1741
p 2 0 823 97 5093 1153
p 2 0 899 21 9405 1411
p 2 0 854 66 7230 1264
p 2 4 906 10 18423 1785
p 2 0 887 33 9767 1394
p 2 0 711 209 2159 981
p 2 0 867 53 4934 1256
p 2 0 847 73 4607 1197
p 2 0 896 24 9044 1453
p 2 0 884 36 10029 1403
p 2 0 841 79 5397 1204
p 2 7 898 15 22681 1878
p 2 0 873 47 8628 1276
p 2 0 853 67 6382 1261
p 2 43 858 19 22413 1989
p 2 0 832 88 6102 1209
p 2 0 873 47 8031 1385
p 2 0 774 146 5935 1142
p 2 41 855 24 24546 2054
p 2 0 898 22 11578 1546
p 2 0 831 89 4202 1138
p 2 0 875 45 8030 1313
p 2 0 835 85 7588 1228
p 2 0 914 6 10899 1493
p 2 0 895 25 9333 1414
p 2 0 865 55 6187 1294
p 2 227 680 13 28522 2639
p 2 0 837 83 9058 1303
p 2 0 858 62 6817 1273
i 2 920 0 0 32050 3917
p 2 0 735 185 5501 1150
p 2 0 909 11 11064 1466
p 2 0 840 80 7750 1212
p 2 334 578 8 32050 3115
p 2 0 897 23 11090 1663
p 2 0 794 126 4052 1093
p 2 3 916 1 14958 1753
i 2 920 0 0 27460 3821
p 2 13 902 5 14571 1970
p 2 5 907 8 13201 1889
p 2 0 863 57 6079 1348
p 2 0 893 27 10001 1474
p 2 0 834 86 7032 1247
p 2 0 829 91 5088 1236
p 2 9 894 17 17177 1816
p 2 0 815 105 4327 1151
p 2 0 913 7 10189 1453
p 2 0 895 25 8732 1365
p 2 30 875 15 18413 1829
p 2 0 903 17 9828 1453
p 2 0 813 107 3511 1144
p 2 0 894 26 9508 1402
p 2 47 858 15 20769 1893
p 2 0 882 38 7019 1363
p 2 0 879 41 7586 1387
p 2 0 848 72 5696 1253
p 2 52 851 17 22678 1977
p 2 0 771 149 4552 1087
p 2 0 894 26 9326 1384
p 2 0 911 9 11853 1545
p 2 0 760 160 4340 1069
p 2 0 903 17 10140 1463
p 2 0 878 42 7477 1293
p 2 0 918 2 9944 1546
p 2 0 903 17 9442 1432
p 2 0 826 94 3341 1145
p 2 0 903 17 9415 1407
p 2 0 897 23 9154 1420
p 2 0 908 12 9271 1437
p 2 0 904 16 9346 1480
p 2 0 876 44 5702 1296
p 2 27 853 40 21547 1822
p 2 0 833 87 7082 1217
p 2 0 863 57 8320 1349
p 2 27 878 15 22373 1893
p 2 0 778 142 3586 1057
p 2 0 880 40 6260 1329
p 2 0 880 40 7720 1286
p 2 18 891 11 22483 1926
p 2 0 892 28 7700 1376
p 2 0 732 188 2453 1023
p 2 0 884 36 9573 1371
p 2 29 878 13 22240 1877
p 2 0 905 15 10607 1527
p 2 0 912 8 10746 1465
p 2 0 896 24 7464 1379
p 2 0 904 16 9588 1413
p 2 0 873 47 9159 1345
p 2 0 905 15 9877 1471
p 2 0 884 36 6499 1329
p 2 0 784 136 2987 1089
p 2 0 881 39 9153 1401
p 2 0 880 40 9335 1348
p 2 0 850 70 5389 1244
p 2 0 911 9 10005 1507
p 2 0 881 39 5901 1274
p 2 9 911 0 17824 1950
i 2 920 0 0 48206 4461
p 2 7 909 4 17698 1800
p 2 0 918 2 21669 1709
p 2 0 832 88 8357 1204
p 2 0 892 28 17819 1498
p 2 0 890 30 13205 1368
p 2 0 807 113 7063 1130
p 2 0 910 10 12174 1375
p 2 0 785 135 4068 1050
p 2 0 892 28 12414 1383
p 2 0 887 33 13845 1349
p 2 0 898 22 13872 1434
p 2 0 900 20 13262 1412
p 2 0 840 80 7952 1128
p 2 0 897 23 16257 1450
p 2 9 896 15 25455 1739
p 2 0 867 53 10687 1296
p 2 0 836 84 7678 1203
p 2 0 866 54 8290 1245
p 2 16 824 80 20717 1497
p 2 0 722 198 5374 1018
p 2 0 899 21 13823 1427
p 2 26 881 13 25352 1782
p 2 0 789 131 4964 1056
p 2 0 863 57 12174 1319
p 2 0 819 101 9331 1158
p 2 16 885 19 26513 1754
p 2 0 915 5 17070 1533
p 2 0 820 100 6754 1102
p 2 0 874 46 12679 1316
p 2 0 915 5 15787 1506
p 2 0 874 46 10218 1245
p 2 0 890 30 13799 1363
p 2 0 906 14 11592 1362
p 2 0 893 27 17260 1438
p 2 29 833 58 26718 1739
p 2 0 897 23 11824 1385
p 2 0 840 80 8654 1190
p 2 0 738 182 4037 992
p 2 27 878 15 29951 1820
p 2 0 804 116 7629 1105
p 2 0 855 65 6665 1174
p 2 0 911 9 19630 1544
p 2 0 829 91 7064 1110
p 2 0 857 63 10101 1244
p 2 0 885 35 11649 1306
p 2 0 879 41 14590 1377
p 2 0 892 28 15153 1434
p 2 0 875 45 8964 1261
p 2 19 832 69 26110 1659
p 2 0 843 77 11642 1256
p 2 0 909 11 14382 1398
p 2 16 874 30 24848 1718
p 2 0 842 78 7126 1141
p 2 0 893 27 14017 1380
p 2 0 779 141 6887 1072
p 2 48 851 21 28202 1918
p 2 0 908 12 14582 1416
p 2 0 818 102 5595 1097
p 2 0 907 13 14541 1442
p 2 44 856 20 26238 1867
p 2 0 906 14 14182 1486
p 2 0 916 4 18490 1596
p 2 0 853 67 7438 1230
p 2 51 849 20 28408 1934
p 2 0 900 20 17016 1496
p 2 0 904 16 14822 1415
p 2 68 840 12 29859 2075
p 2 0 799 121 5762 1103
p 2 0 906 14 15225 1460
p 2 0 911 9 16492 1503
p 2 55 861 4 29978 2125
p 2 0 902 18 14902 1569
p 2 0 849 71 10635 1210
p 2 0 889 31 14753 1436
p 2 40 872 8 29148 2051
p 2 0 883 37 13536 1467
p 2 0 887 33 10409 1324
p 2 0 858 62 8000 1277
p 2 53 838 29 26516 1912
p 2 0 810 110 8501 1176
p 2 0 897 23 13068 1448
p 2 7 901 12 26820 1826
p 2 0 819 101 5446 1115
p 2 0 903 17 15720 1500
p 2 1 908 11 19902 1551
p 2 5 901 14 23984 1763
p 2 0 912 8 18499 1561
p 2 0 820 100 5423 1156
p 2 0 912 8 15557 1465
p 2 2 899 19 25787 1737
p 2 0 904 16 16416 1565
p 2 0 901 19 17358 1556
p 2 0 865 55 8359 1296
p 2 3 904 13 23778 1752
p 2 0 898 22 18566 1549
p 2 0 904 16 16537 1581
p 2 11 894 15 22395 1675
p 2 0 810 110 4834 1104
p 2 0 891 29 10216 1343
p 2 0 850 70 10240 1231
p 2 0 904 16 14033 1453
p 2 0 919 1 19101 1673
p 2 0 856 64 8987 1193
p 2 0 913 7 12902 1487
p 2 1 918 1 18459 1742
p 2 3 914 3 14820 1572
p 2 3 905 12 11485 1492
p 2 0 902 18 6836 1366
p 2 5 908 7 14007 1614
p 2 4 901 15 9316 1440
p 2 54 866 0 17716 1951
p 2 17 902 1 20114 1924
p 2 0 841 79 6586 1238
p 2 74 846 0 19559 2081
p 2 19 893 8 14297 1660
p 2 79 839 2 19391 2124
p 2 90 826 4 21251 2120
p 2 0 856 64 6524 1353
p 2 120 800 0 18893 2185
p 2 79 838 3 14615 1934
p 2 98 821 1 16683 2083
p 2 132 786 2 23165 2366
p 2 0 825 95 4955 1308
p 2 144 775 1 18247 2172
p 2 139 778 3 19035 2129
p 2 122 797 1 17542 2194
p 2 135 783 2 19947 2246
p 2 0 877 43 6183 1391
p 2 135 785 0 18838 2237
p 2 135 784 1 13776 2114
p 2 135 784 1 14599 2175
p 2 163 748 9 14386 2317
p 2 0 844 76 4418 1315
p 2 104 805 11 11371 2053
p 2 41 859 20 9799 1868
p 2 6 903 11 10681 1830
p 2 0 895 25 6499 1557
p 2 0 771 149 2330 1169
p 2 0 894 26 6685 1390
p 2 0 874 46 7617 1405
p 2 0 901 19 6912 1431
p 2 0 892 28 8522 1445
p 2 0 861 59 4189 1204
p 2 0 869 51 6404 1306
p 2 0 867 53 6040 1252
p 2 0 876 44 6834 1322
p 2 1 892 27 6984 1398
p 2 0 857 63 3757 1215
p 2 0 870 50 8156 1347
p 2 0 902 18 7989 1445
p 2 0 897 23 8251 1403
p 2 0 895 25 8164 1411
p 2 0 891 29 5219 1327
p 2 0 868 52 6531 1344
p 2 0 874 46 9957 1466
p 2 1 891 28 9493 1496
p 2 2 879 39 8934 1422
p 2 0 832 88 3721 1198
p 2 1 888 31 10506 1539
p 2 2 887 31 10117 1515
p 2 5 880 35 10550 1523
p 2 2 896 22 9853 1549
p 2 0 853 67 4358 1285
p 2 3 889 28 9984 1527
p 2 3 891 26 10648 1530
p 2 5 882 33 10650 1501
p 2 5 899 16 11099 1562
p 2 0 861 59 4615 1301
p 2 3 902 15 10119 1550
p 2 3 889 28 11148 1516
p 2 3 894 23 11952 1570
p 2 1 901 18 10858 1500
p 2 0 809 111 4072 1191
p 2 3 891 26 12993 1612
p 2 2 891 27 13700 1584
p 2 6 890 24 12332 1590
p 2 1 900 19 11529 1574
p 2 0 852 68 5121 1292
p 2 1 901 18 10487 1505
p 2 3 899 18 12845 1585
p 2 3 893 24 9957 1478
p 2 0 901 19 9419 1437
p 2 0 895 25 7599 1471
p 2 0 904 16 11666 1544
p 2 4 897 19 11055 1554
p 2 0 909 11 12738 1587
p 2 3 906 11 14627 1677
p 2 0 868 52 4831 1254
p 2 4 907 9 13621 1656
p 2 0 909 11 14652 1639
p 2 7 908 5 12537 1566
p 2 3 910 7 12890 1586
p 2 0 867 53 6082 1317
p 2 4 904 12 11783 1547
p 2 2 910 8 12321 1603
p 2 3 911 6 13013 1564
p 2 1 912 7 11452 1483
p 2 0 899 21 9944 1524
p 2 6 896 18 15290 1662
p 2 3 895 22 14022 1633
p 2 5 898 17 14667 1678
p 2 1 906 13 14911 1614
p 2 0 807 113 5061 1191
p 2 5 896 19 15616 1684
p 2 5 891 24 16615 1667
p 2 4 902 14 15601 1607
p 2 6 902 12 14829 1617
p 2 0 871 49 5988 1275
p 2 3 904 13 12473 1564
p 2 5 905 10 17207 1734
p 2 2 906 12 12626 1516
p 2 6 906 8 10776 1493
p 2 0 896 24 9919 1456
p 2 6 906 8 19499 1738
p 2 4 902 14 13847 1611
p 2 4 910 6 15218 1629
p 2 5 904 11 16185 1570
p 2 0 862 58 5529 1234
p 2 7 909 4 17106 1712
p 2 4 908 8 17286 1686
p 2 10 903 7 23234 1776
p 2 1 913 6 18108 1636
p 2 0 861 59 6211 1283
p 2 0 913 7 17120 1624
p 2 7 908 5 23165 1814
p 2 2 912 6 17204 1566
p 2 3 915 2 13969 1577
p 2 0 905 15 10787 1487
p 2 8 904 8 25327 1813
p 2 2 909 9 17701 1678
p 2 2 914 4 17285 1651
p 2 3 912 5 19300 1623
p 2 0 877 43 6287 1270
p 2 10 904 6 16504 1700
p 2 4 911 5 17056 1642
p 2 5 911 4 18949 1736
p 2 7 912 1 17575 1738
p 2 0 916 4 10657 1611
i 2 920 0 0 33605 3936
p 2 0 904 16 14345 1705
p 2 0 916 4 13540 1611
p 2 0 883 37 8694 1394
p 2 0 881 39 5998 1310
p 2 0 905 15 14594 1542
p 2 0 874 46 10232 1370
p 2 3 896 21 14061 1550
p 2 0 880 40 7248 1265
p 2 0 748 172 2841 1034
p 2 0 893 27 11230 1435
p 2 0 858 62 11733 1346
p 2 0 888 32 9207 1371
p 2 0 869 51 10182 1329
p 2 0 828 92 4382 1157
p 2 1 875 44 11979 1448
p 2 0 845 75 6526 1221
p 2 0 854 66 10168 1335
p 2 0 866 54 8399 1309
p 2 0 746 174 3235 1028
p 2 0 843 77 7706 1227
p 2 0 861 59 12048 1415
p 2 1 887 32 13212 1552
p 2 0 879 41 12849 1475
p 2 0 820 100 6230 1175
p 2 0 907 13 12192 1485
p 2 0 855 65 12033 1343
p 2 0 882 38 10140 1385
p 2 0 885 35 11087 1409
p 2 0 706 214 3336 964
p 2 1 838 81 8360 1259
p 2 0 889 31 11330 1427
p 2 0 828 92 9981 1289
p 2 0 890 30 12169 1458
p 2 0 854 66 8371 1297
p 2 0 860 60 11498 1384
p 2 0 868 52 11236 1411
p 2 1 900 19 13082 1529
p 2 0 906 14 14366 1581
p 2 0 849 71 6842 1243
p 2 0 895 25 12624 1525
p 2 0 861 59 11369 1335
p 2 0 881 39 8515 1325
p 2 0 833 87 6344 1171
p 2 0 767 153 3666 1020
p 2 0 867 53 10700 1376
p 2 0 845 75 7010 1227
p 2 0 892 28 12288 1471
p 2 0 909 11 14230 1567
p 2 0 863 57 6404 1268
p 2 0 893 27 14563 1565
p 2 0 874 46 9185 1364
p 2 12 871 37 12132 1534
p 2 0 899 21 14589 1576
p 2 0 822 98 4054 1123
p 2 0 876 44 7779 1296
p 2 24 762 134 11014 1289
p 2 0 828 92 5928 1198
p 2 0 882 38 9514 1333
p 2 0 807 113 5763 1103
p 2 23 854 43 16506 1585
p 2 0 877 43 9702 1363
p 2 0 876 44 13055 1394
p 2 44 849 27 19934 1800
p 2 0 854 66 7848 1270
p 2 0 817 103 6964 1150
p 2 0 789 131 8148 1140
p 2 50 820 50 18851 1773
p 2 0 870 50 10620 1338
p 2 0 763 157 3427 1043
p 2 0 873 47 8267 1313
p 2 78 770 72 21366 1863
p 2 0 872 48 11232 1401
p 2 0 857 63 12727 1391
p 2 0 831 89 6552 1216
p 2 43 861 16 24370 1986
p 2 0 871 49 9583 1325
p 2 0 846 74 8533 1280
p 2 57 835 28 23266 2017
p 2 0 831 89 5917 1230
p 2 0 877 43 10922 1390
p 2 0 690 230 3763 952
p 2 77 809 34 23877 2145
p 2 0 873 47 7638 1320
p 2 0 688 232 2573 946
p 2 0 866 54 7361 1316
p 2 21 818 81 17186 1700
p 2 0 817 103 4845 1179
p 2 0 845 75 8753 1270
p 2 0 738 182 3716 1023
p 2 19 832 69 19075 1759
p 2 0 869 51 12497 1432
p 2 0 886 34 12149 1392
p 2 47 847 26 23713 1969
p 2 0 848 72 8582 1311
p 2 0 807 113 6034 1179
p 2 0 719 201 5052 997
p 2 37 860 23 21806 1892
p 2 0 883 37 14926 1479
p 2 0 749 171 4936 1055
p 2 0 853 67 11955 1365
p 2 14 831 75 16731 1518
p 2 0 876 44 12222 1427
p 2 0 868 52 10915 1331
p 2 0 724 196 4099 1009
p 2 86 775 59 19845 1890
p 2 0 787 133 9715 1218
p 2 0 862 58 9368 1309
p 2 4 892 24 18894 1696
p 2 0 827 93 5170 1163
p 2 0 854 66 10167 1312
p 2 0 840 80 10422 1314
p 2 12 875 33 19074 1715
p 2 0 883 37 15132 1509
p 2 0 829 91 5661 1156
p 2 0 893 27 13054 1467
p 2 22 861 37 18837 1666
p 2 0 882 38 11246 1458
p 2 0 889 31 15411 1547
p 2 0 845 75 7851 1250
p 2 2 893 25 15279 1558
p 2 0 895 25 12557 1473
p 2 0 889 31 15108 1513
p 2 2 873 45 13162 1428
p 2 0 886 34 8213 1336
p 2 0 871 49 15113 1481
p 2 0 872 48 12342 1400
p 2 0 908 12 14536 1558
p 2 0 885 35 12393 1416
p 2 0 808 112 6384 1168
p 2 0 910 10 14244 1541
p 2 0 853 67 13950 1380
p 2 0 878 42 11864 1427
p 2 0 900 20 15356 1539
p 2 0 797 123 4912 1091
p 2 0 817 103 6966 1163
p 2 0 793 127 6341 1125
p 2 0 871 49 12402 1394
p 2 0 869 51 8019 1262
p 2 0 873 47 8197 1299
p 2 0 833 87 10557 1263
p 2 0 869 51 12323 1399
p 2 0 898 22 14356 1537
p 2 0 904 16 14311 1524
p 2 0 828 92 6355 1154
p 2 0 901 19 15430 1530
p 2 0 781 139 6503 1100
p 2 0 880 40 10227 1362
p 2 0 877 43 13130 1428
p 2 0 732 188 3656 987
p 2 0 793 127 6050 1099
p 2 0 888 32 10453 1393
p 2 0 789 131 5460 1094
p 2 0 872 48 11363 1385
p 2 0 821 99 6507 1205
p 2 0 805 115 9521 1275
p 2 0 668 252 3661 908
p 2 0 898 22 14203 1499
p 2 0 861 59 9158 1242
p 2 0 726 194 3704 988
p 2 0 887 33 11495 1407
p 2 0 852 68 10456 1254
p 2 1 898 21 12815 1554
i 2 920 0 0 40752 4322
p 2 0 889 31 8455 1442
p 2 6 895 19 11917 1523
p 2 0 909 11 14620 1477
p 2 0 840 80 5780 1187
p 2 0 869 51 10345 1312
p 2 0 882 38 9870 1323
p 2 0 898 22 13678 1424
p 2 58 839 23 26703 2080
p 2 0 916 4 16840 1666
p 2 0 904 16 13356 1443
p 2 0 855 65 7095 1206
p 2 28 881 11 26338 1995
p 2 0 832 88 5678 1211
p 2 0 846 74 7857 1298
p 2 18 892 10 25072 1875
p 2 0 864 56 6816 1235
p 2 0 903 17 15115 1534
p 2 0 896 24 13454 1429
p 2 0 918 2 16472 1624
p 2 0 918 2 15789 1658
p 2 0 907 13 9459 1366
p 2 0 911 9 15998 1617
p 2 41 858 21 25638 2051
p 2 0 908 12 14894 1596
p 2 0 906 14 14591 1569
p 2 0 790 130 4293 1076
p 2 29 890 1 23398 2028
p 2 0 817 103 6582 1160
p 2 0 879 41 7021 1282
p 2 15 892 13 21800 1886
p 2 0 807 113 4174 1163
p 2 0 897 23 11353 1462
p 2 0 894 26 8523 1385
p 2 11 894 15 19100 1829
p 2 0 911 9 10488 1511
p 2 0 903 17 7764 1379
p 2 0 885 35 10833 1407
p 2 114 762 44 24622 2202
p 2 0 913 7 14681 1670
p 2 0 833 87 5052 1213
p 2 0 751 169 3972 1045
p 2 110 807 3 25095 2266
p 2 0 833 87 6186 1208
p 2 0 909 11 12741 1485
p 2 112 803 5 23860 2269
p 2 0 869 51 7408 1306
p 2 0 884 36 11331 1385
p 2 0 902 18 12090 1463
p 2 3 899 18 12623 1561
p 2 0 890 30 10556 1428
p 2 0 910 10 8594 1413
p 2 0 916 4 13363 1556
p 2 2 881 37 12178 1502
p 2 0 917 3 11474 1537
p 2 0 905 15 11012 1479
p 2 0 840 80 4319 1169
p 2 1 917 2 15614 1714
p 2 0 896 24 8875 1326
p 2 0 918 2 13283 1642
i 2 920 0 0 51808 4394
p 2 0 855 65 7551 1442
p 2 9 911 0 25385 1888
p 2 0 920 0 23392 1709
p 2 0 920 0 20942 1577
p 2 0 920 0 23683 1649
p 2 0 891 29 10201 1336
p 2 2 916 2 23241 1700
p 2 0 920 0 22685 1583
p 2 0 920 0 21380 1585
p 2 0 919 1 21827 1542
p 2 0 810 110 6941 1125
p 2 0 920 0 23683 1629
p 2 0 919 1 25032 1608
p 2 0 920 0 21051 1536
p 2 0 920 0 23890 1616
p 2 0 895 25 10222 1312
p 2 2 918 0 22365 1568
p 2 0 920 0 25187 1640
p 2 0 920 0 22510 1559
p 2 0 920 0 20508 1498
p 2 0 913 7 15912 1435
p 2 1 919 0 23743 1569
p 2 0 920 0 24233 1582
p 2 0 920 0 21516 1565
p 2 0 920 0 22508 1543
p 2 0 859 61 7690 1171
p 2 0 920 0 26076 1637
p 2 0 920 0 25662 1562
p 2 0 920 0 21331 1531
p 2 0 920 0 26366 1621
p 2 0 883 37 10321 1256
p 2 0 920 0 22525 1563
p 2 0 920 0 27049 1633
p 2 1 919 0 27892 1602
p 2 0 920 0 23292 1532
p 2 0 920 0 18272 1455
p 2 0 920 0 24879 1574
p 2 1 919 0 26466 1590
p 2 0 920 0 24449 1592
p 2 1 919 0 25036 1570
p 2 0 841 79 6984 1171
p 2 2 918 0 28533 1653
p 2 0 920 0 29212 1615
p 2 0 920 0 22830 1547
p 2 0 920 0 27035 1635
p 2 0 869 51 9534 1230
p 2 0 920 0 25865 1585
p 2 0 920 0 27596 1601
p 2 0 920 0 26636 1592
p 2 0 920 0 24196 1541
p 2 0 917 3 16895 1438
p 2 2 918 0 26828 1590
p 2 0 920 0 28671 1628
p 2 0 920 0 25479 1582
p 2 0 920 0 26061 1562
p 2 0 866 54 9048 1212
p 2 3 917 0 29972 1666
p 2 0 920 0 31306 1629
p 2 0 920 0 24759 1585
p 2 0 920 0 29287 1628
p 2 0 906 14 13891 1387
p 2 3 917 0 28723 1668
p 2 0 920 0 30084 1636
p 2 1 919 0 29259 1610
p 2 0 920 0 26614 1611
p 2 0 919 1 19388 1449
p 2 1 919 0 27358 1602
p 2 1 919 0 30761 1654
p 2 0 919 1 26167 1595
p 2 0 920 0 25948 1558
p 2 0 881 39 10262 1246
p 2 1 919 0 29405 1664
p 2 0 920 0 32198 1612
p 2 0 920 0 25429 1586
p 2 0 920 0 27175 1620
p 2 0 909 11 13495 1332
p 2 1 919 0 25821 1599
p 2 2 918 0 29397 1650
p 2 1 919 0 28297 1614
p 2 0 920 0 26184 1617
p 2 0 918 2 18171 1430
p 2 0 920 0 27300 1599
p 2 0 919 1 28400 1638
p 2 0 920 0 26375 1600
p 2 1 919 0 26863 1572
p 2 0 881 39 9918 1241
p 2 0 920 0 29091 1685
p 2 0 919 1 31393 1631
p 2 0 920 0 23569 1559
p 2 0 920 0 26963 1637
p 2 0 892 28 12974 1253
p 2 0 920 0 24346 1639
p 2 0 920 0 28211 1658
p 2 0 920 0 26495 1616
p 2 0 920 0 27990 1666
p 2 0 907 13 13313 1346
p 2 0 920 0 26531 1652
p 2 1 919 0 29940 1721
p 2 0 920 0 26059 1701
p 2 0 920 0 25965 1607
p 2 0 890 30 10676 1273
p 2 0 920 0 28803 1704
p 2 0 920 0 31002 1684
p 2 0 920 0 25397 1679
p 2 0 915 5 22708 1434
p 2 0 836 84 10890 1120
p 2 0 902 18 15054 1323
p 2 0 918 2 20554 1450
p 2 0 918 2 25639 1536
p 2 0 916 4 23429 1578
p 2 0 918 2 18153 1410
p 2 0 916 4 23691 1563
p 2 0 915 5 24326 1583
p 2 0 918 2 23269 1586
p 2 0 914 6 20129 1406
p 2 0 824 96 8763 1085
p 2 0 920 0 23774 1576
p 2 0 919 1 22976 1519
i 2 920 0 0 26567 3842
p 2 11 909 0 12966 1910
p 2 0 865 55 7346 1364
p 2 0 866 54 11867 1417
p 2 1 882 37 9756 1406
p 2 1 900 19 6825 1340
p 2 0 841 79 5252 1169
p 2 0 800 120 4476 1124
p 2 0 898 22 11650 1420
p 2 0 835 85 7435 1232
p 2 0 788 132 5464 1140
p 2 3 846 71 10193 1380
p 2 0 691 229 3457 960
p 2 0 854 66 8399 1304
p 2 0 699 221 4334 989
p 2 1 865 54 8554 1342
p 2 0 832 88 6894 1197
p 2 0 731 189 2794 976
p 2 0 813 107 6920 1223
p 2 0 811 109 8373 1218
p 2 0 824 96 4821 1215
p 2 0 803 117 5312 1151
p 2 0 760 160 3488 1051
p 2 1 848 71 8206 1312
p 2 0 698 222 4463 973
p 2 0 803 117 6539 1191
p 2 0 835 85 7744 1292
p 2 0 649 271 2323 885
p 2 0 821 99 5991 1224
p 2 0 757 163 6014 1079
p 2 1 843 76 10032 1359
p 2 0 848 72 7556 1285
p 2 0 697 223 3258 954
p 2 0 816 104 6413 1172
p 2 2 813 105 10053 1308
p 2 0 801 119 4582 1155
p 2 0 857 63 7609 1282
p 2 0 830 90 5859 1208
p 2 1 781 138 8901 1183
p 2 0 763 157 6473 1095
p 2 0 868 52 9449 1345
p 2 1 861 58 9255 1344
p 2 0 749 171 3782 1052
p 2 0 874 46 8875 1366
p 2 0 808 112 9086 1217
p 2 3 873 44 10444 1408
p 2 0 869 51 9778 1377
p 2 0 798 122 5987 1102
p 2 0 831 89 7587 1235
p 2 0 870 50 8959 1306
p 2 0 864 56 7776 1287
p 2 0 826 94 5583 1164
p 2 0 834 86 5662 1213
p 2 2 777 141 9075 1166
p 2 0 687 233 2933 946
p 2 0 826 94 5171 1197
p 2 7 824 89 14271 1451
p 2 0 688 232 3745 967
p 2 0 818 102 5656 1195
p 2 0 706 214 3907 993
p 2 27 834 59 22650 1775
p 2 0 820 100 9476 1241
p 2 0 734 186 3165 991
p 2 0 844 76 8767 1272
p 2 46 782 92 21757 1763
p 2 0 826 94 8051 1231
p 2 0 868 52 10052 1362
p 2 0 800 120 4647 1113
p 2 41 827 52 21470 1808
p 2 0 736 184 4507 1040
p 2 0 748 172 4548 1046
p 2 52 823 45 22473 1899
p 2 0 697 223 3810 987
p 2 0 887 33 9133 1361
p 2 0 824 96 8810 1187
p 2 52 788 80 20751 1856
p 2 0 842 78 9399 1301
p 2 0 745 175 3014 998
p 2 0 855 65 7306 1244
p 2 4 850 66 9068 1333
p 2 0 791 129 6773 1186
p 2 0 812 108 7332 1193
p 2 0 806 114 4413 1162
p 2 23 771 126 8809 1332
p 2 0 720 200 3709 1005
p 2 0 850 70 8230 1264
p 2 75 832 13 15771 1936
p 2 0 828 92 4260 1213
p 2 0 875 45 10039 1381
p 2 0 852 68 8365 1281
p 2 56 793 71 15293 1650
p 2 0 793 127 5156 1148
p 2 0 587 333 2396 831
p 2 0 842 78 9924 1305
p 2 62 790 68 16426 1732
p 2 0 849 71 6751 1286
p 2 0 881 39 11934 1445
p 2 0 824 96 6066 1171
p 2 0 833 87 8668 1218
p 2 0 725 195 4856 1020
p 2 0 876 44 10325 1377
p 2 0 881 39 12486 1415
p 2 0 655 265 3074 902
p 2 1 918 1 18119 1814
i 2 920 0 0 29126 3703
p 2 0 899 21 13608 1666
p 2 0 904 16 15079 1454
p 2 0 819 101 6793 1139
p 2 0 856 64 11650 1308
p 2 0 847 73 6988 1171
p 2 0 906 14 9157 1376
p 2 0 899 21 8940 1392
p 2 0 854 66 4691 1194
p 2 0 920 0 11580 1482
p 2 0 827 93 8349 1167
p 2 0 893 27 10947 1331
p 2 0 875 45 11144 1289
p 2 0 787 133 3884 1049
p 2 0 854 66 11999 1314
p 2 0 817 103 9560 1132
p 2 0 798 122 4431 1069
p 2 0 883 37 10064 1286
p 2 0 738 182 4258 947
p 2 0 828 92 9171 1163
p 2 0 835 85 11094 1235
p 2 0 836 84 12487 1229
p 2 64 792 64 18913 1624
p 2 0 849 71 4992 1179
p 2 0 700 220 2563 914
p 2 0 737 183 4262 967
p 2 0 856 64 5620 1210
p 2 42 799 79 15493 1508
p 2 0 765 155 3998 1022
p 2 0 861 59 8051 1258
p 2 0 769 151 3746 1010
p 2 0 811 109 7455 1170
p 2 77 794 49 14192 1647
p 2 0 736 184 2713 1008
p 2 0 791 129 3949 1096
p 2 0 837 83 6903 1248
p 2 0 793 127 6068 1120
p 2 81 755 84 14611 1751
p 2 0 815 105 5788 1244
p 2 0 807 113 8363 1235
p 2 0 737 183 6009 1069
p 2 0 884 36 6245 1279
p 2 0 839 81 5983 1201
p 2 0 730 190 2102 972
p 2 0 857 63 6431 1264
p 2 0 808 112 6735 1164
p 2 0 750 170 4678 1075
p 2 50 849 21 14561 1746
p 2 0 740 180 2948 1030
p 2 0 766 154 3975 1085
p 2 0 796 124 5266 1159
p 2 0 812 108 7764 1206
p 2 27 810 83 13585 1572
p 2 0 866 54 5979 1331
p 2 0 818 102 7315 1176
p 2 0 811 109 2982 1079
p 2 3 849 68 14288 1533
p 2 0 881 39 7989 1301
p 2 0 696 224 2269 940
p 2 0 869 51 8134 1335
p 2 3 837 80 15446 1454
